47.002503	2	44	5	1	0	0	43948	120	110	14480	122000	17000	1448	536	320000	40000	120	0	0	0	0	0
48.098464	2	45	5	1	0	0	45044	120	110	14480	122000	17000	1448	536	320000	40000	120	0	0	0	0	0
49.037767	2	46	5	1	0	0	45980	121	110	14480	121500	16000	1448	536	320000	40000	121	0	0	0	0	0
50.134758	2	47	5	1	0	0	47080	121	110	14480	122500	17000	1448	536	320000	40000	121	0	0	0	0	0
51.073929	2	48	5	1	0	0	48016	121	110	14480	121500	16000	1448	536	320000	40000	121	0	0	0	0	0
52.013342	2	49	5	1	0	0	48956	121	110	14480	121000	16000	1448	536	320000	40000	121	0	0	0	0	0
53.109201	2	50	5	1	0	0	50052	121	110	14480	121500	16000	1448	536	320000	40000	121	0	0	0	0	0
54.049774	2	51	5	1	0	0	50992	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
55.145451	2	52	5	1	0	0	52088	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
56.084927	2	53	5	1	0	0	53028	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
57.024075	2	54	5	1	0	0	53968	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
58.120136	2	55	5	1	0	0	55064	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
59.060528	2	56	5	1	0	0	56004	123	110	14480	122500	17000	1448	536	320000	40000	123	0	0	0	0	0
60.006112	2	57	5	1	0	8	56952	123	110	14480	121500	16000	1448	536	320000	40000	123	0	0	0	0	0
61.095699	2	58	5	1	0	0	58040	123	110	14480	121500	16000	1448	536	320000	40000	123	0	0	0	0	0
62.035088	2	59	5	1	0	0	58980	123	110	14480	121500	17000	1448	536	320000	40000	123	0	0	0	0	0
63.130821	2	60	5	1	0	0	60076	123	110	14480	121500	17000	1448	536	320000	40000	123	0	0	0	0	0
64.071209	2	61	5	1	0	0	61016	124	110	14480	121500	17000	1448	536	320000	40000	124	0	0	0	0	0
65.010738	2	62	5	1	0	0	61956	124	110	14480	122000	17000	1448	536	320000	40000	124	0	0	0	0	0
66.106432	2	63	5	1	0	0	63052	124	110	14480	122500	17000	1448	536	320000	40000	124	0	0	0	0	0
67.045891	2	64	5	1	0	0	63988	124	110	14480	122000	15000	1448	536	320000	40000	124	0	0	0	0	0
68.141711	2	65	5	1	0	0	65084	124	110	14480	122500	16000	1448	536	320000	40000	124	0	0	0	0	0
69.082052	2	66	5	1	0	0	66024	125	110	14480	121500	16000	1448	536	320000	40000	125	0	0	0	0	0
70.021409	2	67	5	1	0	0	66964	125	110	14480	121500	16000	1448	536	320000	40000	125	0	0	0	0	0
71.117332	2	68	5	1	0	0	68060	125	110	14480	121500	16000	1448	536	320000	40000	125	0	0	0	0	0
72.056597	2	69	5	1	0	0	69000	125	110	14480	121500	16000	1448	536	320000	40000	125	0	0	0	0	0
73.152452	2	70	5	1	0	0	70096	125	110	14480	121500	16000	1448	536	320000	40000	125	0	0	0	0	0
74.093002	2	71	5	1	0	0	71036	126	110	14480	121500	17000	1448	536	320000	40000	126	0	0	0	0	0
75.032258	2	72	5	1	0	0	71976	126	110	14480	122000	17000	1448	536	320000	40000	126	0	0	0	0	0
76.128015	2	73	5	1	0	0	73072	126	110	14480	122500	18000	1448	536	320000	40000	126	0	0	0	0	0
77.067444	2	74	5	1	0	0	74012	126	110	14480	121500	20000	1448	536	320000	40000	126	0	0	0	0	0
78.006816	2	75	5	1	0	0	74952	126	110	14480	121500	19000	1448	536	320000	40000	126	0	0	0	0	0
79.006116	2	76	5	1	0	8	75952	127	110	14480	128500	21000	1448	536	328000	40000	127	0	0	0	0	0
80.096076	2	77	5	1	0	0	77040	127	110	14480	134000	20000	1448	536	332000	40000	127	0	0	0	0	0
81.088238	2	78	5	1	0	0	78032	127	110	14480	134000	20000	1448	536	332000	40000	127	0	0	0	0	0
82.081586	2	79	5	1	0	0	79024	128	110	14480	134000	20000	1448	536	332000	40000	128	0	0	0	0	0
83.073841	2	80	5	1	0	0	80016	128	110	14480	134000	20000	1448	536	332000	40000	128	0	0	0	0	0
84.066080	2	81	5	1	0	4	81012	128	110	14480	134000	20000	1448	536	332000	40000	128	0	0	0	0	0
85.058240	2	82	5	1	0	0	82004	128	110	14480	134500	20000	1448	536	332000	40000	128	0	0	0	0	0
86.044731	2	83	5	1	0	0	82988	129	110	14480	138000	17000	1448	536	336000	40000	129	0	0	0	0	0
87.200475	2	84	5	1	0	0	84144	129	110	14480	134000	19000	1448	536	332000	40000	129	0	0	0	0	0
88.140489	2	85	5	1	0	0	85084	129	110	14480	136000	16000	1448	536	336000	40000	129	0	0	0	0	0
89.075904	2	86	5	1	0	0	86020	130	110	14480	138000	17000	1448	536	336000	40000	130	0	0	0	0	0
90.015833	2	87	5	1	0	0	86960	130	110	14480	138000	17000	1448	536	336000	40000	130	0	0	0	0	0
91.071888	2	88	5	1	0	0	88016	130	110	14480	134000	18000	1448	536	332000	40000	95	0	0	0	0	0
92.011841	2	89	5	1	0	0	88956	131	110	14480	134000	18000	1448	536	332000	40000	95	0	0	0	0	0
93.056324	2	90	5	1	0	0	90000	131	110	14480	133000	20000	1448	536	332000	40000	94	0	0	0	0	0
94.100716	2	91	5	1	0	0	91044	131	110	14480	132500	20000	1448	536	332000	40000	94	0	0	0	0	0
95.093104	2	92	5	1	0	0	92036	131	110	14480	132500	20000	1448	536	332000	40000	94	0	0	0	0	0
96.182806	2	93	5	1	0	0	93128	132	110	14480	139500	19000	1448	536	336000	40000	132	0	0	0	0	0
97.174788	2	94	5	1	0	0	94120	132	110	14480	140500	19000	1448	536	340000	40000	132	0	0	0	0	0
98.114908	2	95	5	1	0	0	95060	132	110	14480	138500	19000	1448	536	336000	40000	132	0	0	0	0	0
99.054945	2	96	5	1	0	0	96000	133	110	14480	139000	20000	1448	536	336000	40000	133	0	0	0	0	0
100.106377	2	97	5	1	0	0	97052	133	110	14480	140000	21000	1448	536	340000	40000	94	0	0	0	0	0
101.196056	2	98	5	1	0	0	98140	133	110	14480	142000	17000	1448	536	340000	40000	133	0	0	0	0	0
102.083752	2	99	5	1	0	0	99028	133	110	14480	141500	17000	1448	536	340000	40000	133	0	0	0	0	0
103.073402	2	100	5	1	0	0	100016	134	110	14480	135000	18000	1448	536	332000	40000	134	0	0	0	0	0
104.126384	2	101	5	1	0	0	101072	134	110	14480	129500	25000	1448	536	328000	40000	97	0	0	0	0	0
105.065664	2	102	5	1	0	0	102008	134	110	14480	128000	24000	1448	536	328000	40000	95	0	0	0	0	0
106.004964	2	103	5	1	0	0	102948	134	110	14480	128500	26000	1448	536	328000	40000	93	0	0	0	0	0
107.152849	2	104	5	1	0	0	104096	134	110	14480	126000	25000	1448	536	324000	40000	91	0	0	0	0	0
108.092420	2	105	5	1	0	52	105036	135	110	14480	140000	22000	1448	536	340000	40000	96	0	0	0	0	0
109.031652	2	106	5	1	0	52	105976	135	110	14480	155000	5000	1448	536	352000	40000	96	0	0	0	0	0
110.127392	2	107	5	1	0	52	107072	135	110	14480	155000	3000	1448	536	352000	40000	96	0	0	0	0	0
111.066736	2	108	5	1	0	52	108012	135	110	14480	156000	4000	1448	536	356000	40000	96	0	0	0	0	0
112.006017	2	109	5	1	0	52	108948	135	110	14480	155000	3000	1448	536	352000	40000	96	0	0	0	0	0
113.102024	2	110	5	1	0	52	110044	135	110	14480	155000	3000	1448	536	352000	40000	96	0	0	0	0	0
114.041333	2	111	5	1	0	0	110984	136	110	14480	157500	3000	1448	536	356000	40000	136	0	0	0	0	0
115.137224	2	112	5	1	0	0	112080	136	110	14480	169000	20000	1448	536	368000	40000	135	0	0	0	0	0
116.076477	2	113	5	1	0	0	113020	136	110	14480	171500	22000	1448	536	368000	40000	135	0	0	0	0	0
117.015503	2	114	5	1	0	0	113960	136	110	14480	171500	21000	1448	536	368000	40000	135	0	0	0	0	0
118.111694	2	115	5	1	0	0	115056	136	110	14480	171500	21000	1448	536	368000	40000	135	0	0	0	0	0
119.050977	2	116	5	1	0	0	115996	136	110	14480	172000	22000	1448	536	372000	40000	135	0	0	0	0	0
120.146847	2	117	5	1	0	0	117092	137	110	14480	172000	22000	1448	536	372000	40000	135	0	0	0	0	0
121.086230	2	118	5	1	0	0	118032	137	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
122.025506	2	119	5	1	0	0	118968	137	110	14480	166500	17000	1448	536	364000	40000	135	0	0	0	0	0
123.121422	2	120	5	1	0	0	120064	137	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
124.060694	2	121	5	1	0	0	121004	137	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
125.006117	2	122	5	1	0	0	121952	137	110	14480	167000	18000	1448	536	364000	40000	137	0	0	0	0	0
