34.022023	2	25	5	1	0	0	24184	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
35.117909	2	26	5	1	0	0	25280	122	110	14480	121500	16000	1448	536	320000	40000	122	0	0	0	0	0
36.058317	2	27	5	1	0	0	26224	123	110	14480	122000	17000	1448	536	320000	40000	123	0	0	0	0	0
37.006110	2	28	5	1	0	8	27172	124	110	14480	122000	17000	1448	536	320000	40000	124	0	0	0	0	0
38.094765	2	29	5	1	0	0	28260	124	110	14480	122000	17000	1448	536	320000	40000	124	0	0	0	0	0
39.035264	2	30	5	1	0	0	29200	125	110	14480	122000	17000	1448	536	320000	40000	125	0	0	0	0	0
40.131225	2	31	5	1	0	0	30296	126	110	14480	122500	16000	1448	536	320000	40000	126	0	0	0	0	0
41.071685	2	32	5	1	0	0	31236	126	110	14480	121500	20000	1448	536	320000	40000	126	0	0	0	0	0
42.012210	2	33	5	1	0	0	32176	127	110	14480	121500	19000	1448	536	320000	40000	127	0	0	0	0	0
43.056166	2	34	5	1	0	0	33220	127	110	14480	134000	21000	1448	536	332000	40000	127	0	0	0	0	0
44.101920	2	35	5	1	0	0	34264	128	110	14480	134000	20000	1448	536	332000	40000	128	0	0	0	0	0
45.006113	2	36	5	1	0	4	35172	129	110	14480	125500	18000	1448	536	324000	40000	129	0	0	0	0	0
46.134012	2	37	5	1	0	0	36296	130	110	14480	126500	24000	1448	536	324000	40000	130	0	0	0	0	0
47.073325	2	38	5	1	0	0	37236	130	110	14480	127000	23000	1448	536	324000	40000	130	0	0	0	0	0
48.014881	2	39	5	1	0	0	38180	131	110	14480	128000	24000	1448	536	328000	40000	131	0	0	0	0	0
49.059164	2	40	5	1	0	0	39224	132	110	14480	138500	20000	1448	536	336000	40000	132	0	0	0	0	0
50.006110	2	41	5	1	0	8	40172	132	110	14480	138500	18000	1448	536	336000	40000	132	0	0	0	0	0
51.098074	2	42	5	1	0	4	41264	133	110	14480	140500	18000	1448	536	340000	40000	133	0	0	0	0	0
52.044849	2	43	5	1	0	0	42208	134	110	14480	126000	16000	1448	536	324000	40000	91	0	0	0	0	0
53.140712	2	44	5	1	0	52	43304	135	110	14480	134000	24000	1448	536	332000	40000	97	0	0	0	0	0
54.080079	2	45	5	1	0	52	44244	135	110	14480	155000	7000	1448	536	352000	40000	97	0	0	0	0	0
55.019420	2	46	5	1	0	0	45184	136	110	14480	156000	3000	1448	536	356000	40000	136	0	0	0	0	0
56.115229	2	47	5	1	0	0	46280	136	110	14480	163000	12000	1448	536	360000	40000	135	0	0	0	0	0
57.054593	2	48	5	1	0	0	47220	137	110	14480	170000	18000	1448	536	368000	40000	135	0	0	0	0	0
58.150435	2	49	5	1	0	0	48316	137	110	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
59.089868	2	50	5	1	0	0	49252	138	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
60.029193	2	51	5	1	0	0	50192	138	110	14480	166500	18000	1448	536	364000	40000	135	0	0	0	0	0
61.125105	2	52	5	1	0	0	51288	139	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
62.064407	2	53	5	1	0	0	52228	139	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
63.003769	2	54	5	1	0	0	53168	140	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
64.099656	2	55	5	1	0	0	54264	141	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
65.039045	2	56	5	1	0	0	55204	141	110	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
66.134858	2	57	5	1	0	0	56300	142	110	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
67.074224	2	58	5	1	0	0	57240	142	110	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
68.013634	2	59	5	1	0	0	58176	143	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
69.109549	2	60	5	1	0	0	59272	143	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
70.048765	2	61	5	1	0	0	60212	144	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
71.144635	2	62	5	1	0	0	61308	144	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
72.084046	2	63	5	1	0	0	62248	145	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
73.023504	2	64	5	1	0	0	63188	145	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
74.119390	2	65	5	1	0	0	64284	146	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
75.058695	2	66	5	1	0	0	65224	146	110	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
76.006140	2	67	5	1	0	4	66172	147	110	14480	167000	18000	1448	536	364000	40000	147	0	0	0	0	0
77.094006	2	68	5	1	0	0	67256	147	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
78.033214	2	69	5	1	0	0	68196	148	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
79.129132	2	70	5	1	0	0	69292	149	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
80.068587	2	71	5	1	0	0	70232	149	110	14480	166500	18000	1448	536	364000	40000	135	0	0	0	0	0
81.007834	2	72	5	1	0	0	71172	149	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
82.103778	2	73	5	1	0	0	72268	150	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
83.043066	2	74	5	1	0	0	73208	151	110	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
84.139136	2	75	5	1	0	0	74304	151	110	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
85.078453	2	76	5	1	0	0	75244	152	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
86.017780	2	77	5	1	0	0	76180	152	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
87.113798	2	78	5	1	0	0	77276	153	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
88.053079	2	79	5	1	0	0	78216	153	110	14480	166500	17000	1448	536	364000	40000	135	0	0	0	0	0
89.148955	2	80	5	1	0	0	79312	154	110	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
90.088331	2	81	5	1	0	0	80252	154	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
91.027501	2	82	5	1	0	0	81192	155	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
92.123548	2	83	5	1	0	0	82288	155	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
93.062900	2	84	5	1	0	0	83228	156	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
94.002313	2	85	5	1	0	0	84168	156	110	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
95.098162	2	86	5	1	0	0	85264	157	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
96.037513	2	87	5	1	0	0	86200	157	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
97.133429	2	88	5	1	0	0	87296	158	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
98.072761	2	89	5	1	0	0	88236	158	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
99.011986	2	90	5	1	0	0	89176	158	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
100.107910	2	91	5	1	0	0	90272	159	110	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
101.047268	2	92	5	1	0	0	91212	159	110	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
102.143177	2	93	5	1	0	0	92308	160	110	14480	172500	17000	1448	536	372000	40000	135	0	0	0	0	0
103.082478	2	94	5	1	0	0	93248	160	110	14480	172500	16000	1448	536	372000	40000	135	0	0	0	0	0
104.052227	2	95	5	1	0	0	94216	161	110	14480	184500	7000	1448	536	384000	40000	161	0	0	0	0	0
105.150156	2	96	5	1	0	0	95316	162	110	14480	185000	8000	1448	536	384000	40000	162	0	0	0	0	0
106.090154	2	97	5	1	0	0	96256	162	110	14480	184500	7000	1448	536	384000	40000	162	0	0	0	0	0
107.031325	2	98	5	1	0	0	97196	163	110	14480	185500	7000	1448	536	384000	40000	163	0	0	0	0	0
108.129176	2	99	5	1	0	0	98292	164	110	14480	184500	7000	1448	536	384000	40000	164	0	0	0	0	0
109.069246	2	100	5	1	0	0	99232	164	110	14480	184500	10000	1448	536	384000	40000	164	0	0	0	0	0
110.010251	2	101	5	1	0	0	100176	165	110	14480	185000	11000	1448	536	384000	40000	165	0	0	0	0	0
111.108180	2	102	5	1	0	0	101272	166	110	14480	185000	12000	1448	536	384000	40000	166	0	0	0	0	0
112.048313	2	103	5	1	0	0	102212	167	110	14480	185000	12000	1448	536	384000	40000	167	0	0	0	0	0
113.146066	2	104	5	1	0	4	103312	167	110	14480	185000	13000	1448	536	384000	40000	167	0	0	0	0	0
114.087247	2	105	5	1	0	0	104252	168	110	14480	185500	16000	1448	536	384000	40000	168	0	0	0	0	0
115.027026	2	106	5	1	0	0	105192	169	110	14480	181000	17000	1448	536	380000	40000	169	0	0	0	0	0
116.125159	2	107	5	1	0	0	106288	169	110	14480	185500	16000	1448	536	384000	40000	169	0	0	0	0	0
117.066259	2	108	5	1	0	0	107232	170	110	14480	186000	17000	1448	536	384000	40000	170	0	0	0	0	0
118.006278	2	109	5	1	0	0	108172	171	110	14480	186000	17000	1448	536	384000	40000	171	0	0	0	0	0
119.104094	2	110	5	1	0	0	109268	171	110	14480	186000	19000	1448	536	384000	40000	171	0	0	0	0	0
120.045275	2	111	5	1	0	0	110208	172	110	14480	186000	19000	1448	536	384000	40000	172	0	0	0	0	0
121.195374	2	112	5	1	0	0	111360	173	110	14480	186000	19000	1448	536	384000	40000	173	0	0	0	0	0
122.187488	2	113	5	1	0	0	112352	173	110	14480	183500	20000	1448	536	380000	40000	173	0	0	0	0	0
123.024094	2	114	5	1	0	0	113188	174	110	14480	184000	22000	1448	536	384000	40000	174	0	0	0	0	0
124.013778	2	115	5	1	0	0	114176	174	110	14480	187500	15000	1448	536	384000	40000	173	0	0	0	0	0
125.008383	2	116	5	1	0	0	115172	175	110	14480	186000	19000	1448	536	384000	40000	174	0	0	0	0	0
126.111821	2	117	5	1	0	0	116276	176	110	14480	177000	22000	1448	536	376000	40000	135	0	0	0	0	0
127.002111	2	118	5	1	0	4	117168	176	110	14480	185500	16000	1448	536	384000	40000	142	0	0	0	0	0
128.193539	2	119	5	1	0	0	118356	177	110	14480	183500	20000	1448	536	380000	40000	174	0	0	0	0	0
129.185558	2	120	5	1	0	0	119348	178	110	14480	182000	17000	1448	536	380000	40000	174	0	0	0	0	0
130.020913	2	121	5	1	0	0	120184	178	110	14480	182000	19000	1448	536	380000	40000	174	0	0	0	0	0
131.065017	2	122	5	1	0	0	121228	179	110	14480	182000	20000	1448	536	380000	40000	174	0	0	0	0	0
132.109255	2	123	5	1	0	0	122272	179	110	14480	181000	21000	1448	536	380000	40000	174	0	0	0	0	0
