68.062083	2	54	5	1	0	4	53572	221	110	14480	186000	16000	1448	536	396000	40000	174	0	0	0	0	0
69.054232	2	55	5	1	0	0	54564	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
70.098394	2	56	5	1	0	0	55608	221	110	14480	184000	16000	1448	536	396000	40000	174	0	0	0	0	0
71.038491	2	57	5	1	0	0	56548	221	110	14480	186500	18000	1448	536	396000	40000	174	0	0	0	0	0
72.082862	2	58	5	1	0	0	57592	221	110	14480	186500	20000	1448	536	396000	40000	174	0	0	0	0	0
73.075097	2	59	5	1	0	0	58584	221	110	14480	186500	18000	1448	536	396000	40000	174	0	0	0	0	0
74.067280	2	60	5	1	0	0	59576	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
75.111434	2	61	5	1	0	0	60620	221	110	14480	182500	23000	1448	536	392000	40000	174	0	0	0	0	0
76.155559	2	62	5	1	0	0	61664	221	110	14480	183500	22000	1448	536	392000	40000	174	0	0	0	0	0
77.145717	2	63	5	1	0	0	62652	221	110	14480	187000	16000	1448	536	396000	40000	173	0	0	0	0	0
78.192005	2	64	5	1	0	0	63700	221	110	14480	187500	18000	1448	536	396000	40000	174	0	0	0	0	0
79.131996	2	65	5	1	0	0	64640	221	110	14480	187000	19000	1448	536	396000	40000	174	0	0	0	0	0
80.078802	2	66	5	1	0	0	65588	221	110	14480	179000	22000	1448	536	388000	40000	141	0	0	0	0	0
81.113735	2	67	5	1	0	0	66620	221	110	14480	188000	15000	1448	536	400000	40000	173	0	0	0	0	0
82.108224	2	68	5	1	0	0	67616	221	110	14480	186000	20000	1448	536	396000	40000	174	0	0	0	0	0
83.006113	2	69	5	1	0	4	68516	221	110	14480	180000	23000	1448	536	392000	40000	135	0	0	0	0	0
84.037667	2	70	5	1	0	0	69544	221	110	14480	188000	15000	1448	536	400000	40000	173	0	0	0	0	0
85.032356	2	71	5	1	0	0	70540	221	110	14480	186000	20000	1448	536	396000	40000	174	0	0	0	0	0
86.135749	2	72	5	1	0	0	71644	221	110	14480	177000	22000	1448	536	388000	40000	135	0	0	0	0	0
87.067571	2	73	5	1	0	0	72576	221	110	14480	187500	16000	1448	536	396000	40000	174	0	0	0	0	0
88.113230	2	74	5	1	0	0	73620	221	110	14480	186000	15000	1448	536	396000	40000	174	0	0	0	0	0
89.157650	2	75	5	1	0	0	74664	221	110	14480	186000	16000	1448	536	396000	40000	174	0	0	0	0	0
90.149784	2	76	5	1	0	0	75656	221	110	14480	182500	20000	1448	536	392000	40000	174	0	0	0	0	0
91.193897	2	77	5	1	0	0	76700	221	110	14480	183500	15000	1448	536	392000	40000	174	0	0	0	0	0
92.186123	2	78	5	1	0	0	77696	221	110	14480	187000	16000	1448	536	396000	40000	174	0	0	0	0	0
93.178390	2	79	5	1	0	0	78688	221	110	14480	186500	16000	1448	536	396000	40000	174	0	0	0	0	0
94.170363	2	80	5	1	0	0	79680	221	110	14480	183000	23000	1448	536	392000	40000	174	0	0	0	0	0
95.005775	2	81	5	1	0	0	80512	221	110	14480	183500	15000	1448	536	392000	40000	174	0	0	0	0	0
96.006114	2	82	5	1	0	4	81516	221	110	14480	183500	17000	1448	536	392000	40000	141	0	0	0	0	0
97.198899	2	83	5	1	0	0	82708	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
98.034196	2	84	5	1	0	0	83544	221	110	14480	184000	16000	1448	536	396000	40000	174	0	0	0	0	0
99.026432	2	85	5	1	0	0	84536	221	110	14480	186500	19000	1448	536	396000	40000	174	0	0	0	0	0
100.018589	2	86	5	1	0	0	85528	221	110	14480	187000	17000	1448	536	396000	40000	174	0	0	0	0	0
101.063146	2	87	5	1	0	0	86572	221	110	14480	186500	21000	1448	536	396000	40000	174	0	0	0	0	0
102.055130	2	88	5	1	0	0	87564	221	110	14480	182500	25000	1448	536	392000	40000	174	0	0	0	0	0
103.099382	2	89	5	1	0	0	88608	221	110	14480	187000	14000	1448	536	396000	40000	174	0	0	0	0	0
104.039297	2	90	5	1	0	0	89548	221	110	14480	187000	19000	1448	536	396000	40000	174	0	0	0	0	0
105.083699	2	91	5	1	0	0	90592	221	110	14480	186500	22000	1448	536	396000	40000	174	0	0	0	0	0
106.076036	2	92	5	1	0	0	91584	221	110	14480	186000	21000	1448	536	396000	40000	174	0	0	0	0	0
107.022687	2	93	5	1	0	0	92532	221	110	14480	179000	22000	1448	536	388000	40000	141	0	0	0	0	0
108.111122	2	94	5	1	0	0	93620	221	110	14480	187000	16000	1448	536	396000	40000	174	0	0	0	0	0
109.104575	2	95	5	1	0	0	94612	221	110	14480	186000	20000	1448	536	396000	40000	174	0	0	0	0	0
110.002116	2	96	5	1	0	4	95512	221	110	14480	177000	23000	1448	536	388000	40000	135	0	0	0	0	0
111.087527	2	97	5	1	0	0	96596	221	110	14480	187500	13000	1448	536	396000	40000	174	0	0	0	0	0
112.080711	2	98	5	1	0	0	97588	221	110	14480	186000	20000	1448	536	396000	40000	174	0	0	0	0	0
113.124976	2	99	5	1	0	0	98632	221	110	14480	183500	17000	1448	536	392000	40000	174	0	0	0	0	0
114.019365	2	100	5	1	0	0	99528	221	110	14480	177000	22000	1448	536	388000	40000	135	0	0	0	0	0
115.107861	2	101	5	1	0	0	100616	221	110	14480	187500	13000	1448	536	396000	40000	174	0	0	0	0	0
116.101211	2	102	5	1	0	0	101608	221	110	14480	183500	20000	1448	536	392000	40000	174	0	0	0	0	0
117.002118	2	103	5	1	0	0	102512	221	110	14480	177000	22000	1448	536	388000	40000	155	0	0	0	0	0
118.084199	2	104	5	1	0	0	103592	221	110	14480	187000	13000	1448	536	396000	40000	174	0	0	0	0	0
119.129745	2	105	5	1	0	0	104636	221	110	14480	186000	18000	1448	536	396000	40000	174	0	0	0	0	0
120.174155	2	106	5	1	0	0	105684	221	110	14480	186500	19000	1448	536	396000	40000	174	0	0	0	0	0
121.166283	2	107	5	1	0	0	106676	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
122.008692	2	108	5	1	0	0	107516	221	110	14480	178000	20000	1448	536	388000	40000	135	0	0	0	0	0
123.150483	2	109	5	1	0	0	108660	221	110	14480	186500	18000	1448	536	396000	40000	174	0	0	0	0	0
124.194891	2	110	5	1	0	0	109704	221	110	14480	187000	20000	1448	536	396000	40000	174	0	0	0	0	0
125.187106	2	111	5	1	0	0	110696	221	110	14480	187000	18000	1448	536	396000	40000	174	0	0	0	0	0
126.179347	2	112	5	1	0	0	111688	221	110	14480	187000	18000	1448	536	396000	40000	174	0	0	0	0	0
127.171072	2	113	5	1	0	0	112680	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
128.006759	2	114	5	1	0	0	113516	221	110	14480	187000	14000	1448	536	396000	40000	174	0	0	0	0	0
129.155279	2	115	5	1	0	0	114664	221	110	14480	187500	19000	1448	536	396000	40000	174	0	0	0	0	0
130.147578	2	116	5	1	0	0	115656	221	110	14480	183500	22000	1448	536	392000	40000	174	0	0	0	0	0
131.137373	2	117	5	1	0	0	116644	221	110	14480	187500	16000	1448	536	396000	40000	173	0	0	0	0	0
132.184004	2	118	5	1	0	0	117692	221	110	14480	187500	20000	1448	536	396000	40000	174	0	0	0	0	0
133.176019	2	119	5	1	0	0	118684	221	110	14480	183500	21000	1448	536	392000	40000	174	0	0	0	0	0
134.011267	2	120	5	1	0	0	119520	221	110	14480	183000	22000	1448	536	392000	40000	174	0	0	0	0	0
135.001192	2	121	5	1	0	0	120508	221	110	14480	187000	16000	1448	536	396000	40000	173	0	0	0	0	0
136.002112	2	122	5	1	0	8	121512	221	110	14480	187500	20000	1448	536	396000	40000	174	0	0	0	0	0
137.196404	2	123	5	1	0	0	122704	221	110	14480	183000	20000	1448	536	392000	40000	174	0	0	0	0	0
