Apr 17, 2015 17:32:46.864367000
Apr 17, 2015 17:32:46.864536000
Apr 17, 2015 17:32:46.864548000
Apr 17, 2015 17:32:46.864716000
Apr 17, 2015 17:32:46.864729000
Apr 17, 2015 17:32:46.864898000
Apr 17, 2015 17:32:46.864910000
Apr 17, 2015 17:32:46.865081000
Apr 17, 2015 17:32:46.865094000
Apr 17, 2015 17:32:46.865263000
Apr 17, 2015 17:32:46.865276000
Apr 17, 2015 17:32:46.865443000
Apr 17, 2015 17:32:46.865457000
Apr 17, 2015 17:32:46.865633000
Apr 17, 2015 17:32:46.865646000
Apr 17, 2015 17:32:46.865811000
Apr 17, 2015 17:32:46.865825000
Apr 17, 2015 17:32:46.865993000
Apr 17, 2015 17:32:46.866009000
Apr 17, 2015 17:32:46.866175000
Apr 17, 2015 17:32:46.866189000
Apr 17, 2015 17:32:46.866357000
Apr 17, 2015 17:32:46.866370000
Apr 17, 2015 17:32:46.866539000
Apr 17, 2015 17:32:46.866553000
Apr 17, 2015 17:32:46.866721000
Apr 17, 2015 17:32:46.866735000
Apr 17, 2015 17:32:46.866903000
Apr 17, 2015 17:32:46.866917000
Apr 17, 2015 17:32:46.867086000
Apr 17, 2015 17:32:46.867098000
Apr 17, 2015 17:32:46.867265000
Apr 17, 2015 17:32:46.867278000
Apr 17, 2015 17:32:46.867449000
Apr 17, 2015 17:32:46.867463000
Apr 17, 2015 17:32:46.867631000
Apr 17, 2015 17:32:46.867644000
Apr 17, 2015 17:32:46.867813000
Apr 17, 2015 17:32:46.867827000
Apr 17, 2015 17:32:46.867995000
Apr 17, 2015 17:32:46.868010000
Apr 17, 2015 17:32:46.868178000
Apr 17, 2015 17:32:46.868192000
Apr 17, 2015 17:32:46.868359000
Apr 17, 2015 17:32:46.868373000
Apr 17, 2015 17:32:46.868542000
Apr 17, 2015 17:32:46.868554000
Apr 17, 2015 17:32:46.868725000
Apr 17, 2015 17:32:46.868739000
Apr 17, 2015 17:32:46.868907000
Apr 17, 2015 17:32:46.868920000
Apr 17, 2015 17:32:46.869088000
Apr 17, 2015 17:32:46.869102000
Apr 17, 2015 17:32:46.869271000
Apr 17, 2015 17:32:46.869285000
Apr 17, 2015 17:32:46.869456000
Apr 17, 2015 17:32:46.869470000
Apr 17, 2015 17:32:46.869639000
Apr 17, 2015 17:32:46.869652000
Apr 17, 2015 17:32:46.869820000
Apr 17, 2015 17:32:46.869833000
Apr 17, 2015 17:32:46.870001000
Apr 17, 2015 17:32:46.870013000
Apr 17, 2015 17:32:46.870183000
Apr 17, 2015 17:32:46.870197000
Apr 17, 2015 17:32:46.870363000
Apr 17, 2015 17:32:46.870376000
Apr 17, 2015 17:32:46.870543000
Apr 17, 2015 17:32:46.870557000
Apr 17, 2015 17:32:46.870725000
Apr 17, 2015 17:32:46.870738000
Apr 17, 2015 17:32:46.870906000
Apr 17, 2015 17:32:46.870918000
Apr 17, 2015 17:32:46.871085000
Apr 17, 2015 17:32:46.871097000
Apr 17, 2015 17:32:46.871267000
Apr 17, 2015 17:32:46.871281000
Apr 17, 2015 17:32:46.871447000
Apr 17, 2015 17:32:46.871461000
Apr 17, 2015 17:32:46.871626000
Apr 17, 2015 17:32:46.871640000
Apr 17, 2015 17:32:46.871810000
Apr 17, 2015 17:32:46.871823000
Apr 17, 2015 17:32:46.872003000
Apr 17, 2015 17:32:46.872017000
Apr 17, 2015 17:32:46.872179000
Apr 17, 2015 17:32:46.872193000
Apr 17, 2015 17:32:46.872376000
Apr 17, 2015 17:32:46.872408000
Apr 17, 2015 17:32:46.872554000
Apr 17, 2015 17:32:46.872573000
Apr 17, 2015 17:32:46.872713000
Apr 17, 2015 17:32:46.872727000
Apr 17, 2015 17:32:46.872898000
Apr 17, 2015 17:32:46.872911000
Apr 17, 2015 17:32:46.873069000
Apr 17, 2015 17:32:46.873083000
Apr 17, 2015 17:32:46.877839000
Apr 17, 2015 17:32:46.877858000
Apr 17, 2015 17:32:46.877887000
Apr 17, 2015 17:32:46.878018000
Apr 17, 2015 17:32:46.878053000
Apr 17, 2015 17:32:46.878077000
Apr 17, 2015 17:32:46.878108000
Apr 17, 2015 17:32:46.878133000
Apr 17, 2015 17:32:46.878169000
Apr 17, 2015 17:32:46.878198000
Apr 17, 2015 17:32:46.878222000
Apr 17, 2015 17:32:46.878249000
Apr 17, 2015 17:32:46.878276000
Apr 17, 2015 17:32:46.878319000
Apr 17, 2015 17:32:46.878351000
Apr 17, 2015 17:32:46.878377000
Apr 17, 2015 17:32:46.878404000
Apr 17, 2015 17:32:46.878438000
Apr 17, 2015 17:32:46.878463000
Apr 17, 2015 17:32:46.878500000
Apr 17, 2015 17:32:46.878530000
Apr 17, 2015 17:32:46.878562000
Apr 17, 2015 17:32:46.878593000
Apr 17, 2015 17:32:46.878617000
Apr 17, 2015 17:32:46.878632000
Apr 17, 2015 17:32:46.878654000
Apr 17, 2015 17:32:46.878678000
Apr 17, 2015 17:32:46.878701000
Apr 17, 2015 17:32:46.878723000
Apr 17, 2015 17:32:46.878746000
Apr 17, 2015 17:32:46.878759000
Apr 17, 2015 17:32:46.878794000
Apr 17, 2015 17:32:46.878816000
Apr 17, 2015 17:32:46.878843000
Apr 17, 2015 17:32:46.878861000
Apr 17, 2015 17:32:46.878885000
Apr 17, 2015 17:32:46.878911000
Apr 17, 2015 17:32:46.878938000
Apr 17, 2015 17:32:46.878962000
Apr 17, 2015 17:32:46.878976000
Apr 17, 2015 17:32:46.879028000
Apr 17, 2015 17:32:46.879058000
Apr 17, 2015 17:32:46.879082000
Apr 17, 2015 17:32:46.879105000
Apr 17, 2015 17:32:46.879133000
Apr 17, 2015 17:32:46.879160000
Apr 17, 2015 17:32:46.879182000
Apr 17, 2015 17:32:46.879201000
Apr 17, 2015 17:32:46.879225000
Apr 17, 2015 17:32:46.879248000
Apr 17, 2015 17:32:46.879330000
Apr 17, 2015 17:32:46.879349000
Apr 17, 2015 17:32:46.879371000
Apr 17, 2015 17:32:46.879393000
Apr 17, 2015 17:32:46.879410000
Apr 17, 2015 17:32:46.879436000
Apr 17, 2015 17:32:46.879457000
Apr 17, 2015 17:32:46.879483000
Apr 17, 2015 17:32:46.879500000
Apr 17, 2015 17:32:46.879523000
Apr 17, 2015 17:32:46.879550000
Apr 17, 2015 17:32:46.879572000
Apr 17, 2015 17:32:46.879595000
Apr 17, 2015 17:32:46.879617000
Apr 17, 2015 17:32:46.879640000
Apr 17, 2015 17:32:46.879664000
Apr 17, 2015 17:32:46.879687000
Apr 17, 2015 17:32:46.879717000
Apr 17, 2015 17:32:46.879752000
Apr 17, 2015 17:32:46.879783000
Apr 17, 2015 17:32:46.879808000
Apr 17, 2015 17:32:46.879838000
Apr 17, 2015 17:32:46.879871000
Apr 17, 2015 17:32:46.879892000
Apr 17, 2015 17:32:46.880012000
Apr 17, 2015 17:32:46.880034000
Apr 17, 2015 17:32:46.880201000
Apr 17, 2015 17:32:46.880215000
Apr 17, 2015 17:32:46.880525000
Apr 17, 2015 17:32:46.880539000
Apr 17, 2015 17:32:46.880566000
Apr 17, 2015 17:32:46.880589000
Apr 17, 2015 17:32:46.883334000
Apr 17, 2015 17:32:46.883350000
Apr 17, 2015 17:32:46.883379000
Apr 17, 2015 17:32:46.883432000
Apr 17, 2015 17:32:46.883461000
Apr 17, 2015 17:32:46.883483000
Apr 17, 2015 17:32:46.883520000
Apr 17, 2015 17:32:46.883539000
Apr 17, 2015 17:32:46.883560000
Apr 17, 2015 17:32:46.883582000
Apr 17, 2015 17:32:46.883597000
Apr 17, 2015 17:32:46.883625000
Apr 17, 2015 17:32:46.883649000
Apr 17, 2015 17:32:46.883695000
Apr 17, 2015 17:32:46.883721000
Apr 17, 2015 17:32:46.883743000
Apr 17, 2015 17:32:46.883768000
Apr 17, 2015 17:32:46.883794000
Apr 17, 2015 17:32:46.883818000
Apr 17, 2015 17:32:46.883847000
Apr 17, 2015 17:32:46.883868000
Apr 17, 2015 17:32:46.883894000
Apr 17, 2015 17:32:46.883918000
Apr 17, 2015 17:32:46.883933000
Apr 17, 2015 17:32:46.883959000
Apr 17, 2015 17:32:46.883978000
Apr 17, 2015 17:32:46.884004000
Apr 17, 2015 17:32:46.884028000
Apr 17, 2015 17:32:46.884043000
Apr 17, 2015 17:32:46.884070000
Apr 17, 2015 17:32:46.884119000
Apr 17, 2015 17:32:46.884131000
Apr 17, 2015 17:32:46.884162000
Apr 17, 2015 17:32:46.884186000
Apr 17, 2015 17:32:46.884209000
Apr 17, 2015 17:32:46.884223000
Apr 17, 2015 17:32:46.884252000
Apr 17, 2015 17:32:46.884280000
Apr 17, 2015 17:32:46.884324000
Apr 17, 2015 17:32:46.884339000
Apr 17, 2015 17:32:46.884389000
Apr 17, 2015 17:32:46.884402000
Apr 17, 2015 17:32:46.884557000
Apr 17, 2015 17:32:46.884576000
Apr 17, 2015 17:32:46.884733000
Apr 17, 2015 17:32:46.884755000
Apr 17, 2015 17:32:46.884920000
Apr 17, 2015 17:32:46.884954000
Apr 17, 2015 17:32:46.885980000
Apr 17, 2015 17:32:46.885995000
Apr 17, 2015 17:32:46.886019000
Apr 17, 2015 17:32:46.886034000
Apr 17, 2015 17:32:46.886064000
Apr 17, 2015 17:32:46.886075000
Apr 17, 2015 17:32:46.886111000
Apr 17, 2015 17:32:46.886130000
Apr 17, 2015 17:32:46.886159000
Apr 17, 2015 17:32:46.886174000
Apr 17, 2015 17:32:46.886200000
Apr 17, 2015 17:32:46.886237000
Apr 17, 2015 17:32:46.886252000
Apr 17, 2015 17:32:46.886284000
Apr 17, 2015 17:32:46.886358000
Apr 17, 2015 17:32:46.886378000
Apr 17, 2015 17:32:46.886559000
Apr 17, 2015 17:32:46.886603000
Apr 17, 2015 17:32:46.886736000
Apr 17, 2015 17:32:46.886750000
Apr 17, 2015 17:32:46.886908000
Apr 17, 2015 17:32:46.886923000
Apr 17, 2015 17:32:46.887111000
Apr 17, 2015 17:32:46.887154000
Apr 17, 2015 17:32:46.887312000
Apr 17, 2015 17:32:46.887329000
Apr 17, 2015 17:32:46.887501000
Apr 17, 2015 17:32:46.887520000
Apr 17, 2015 17:32:46.887698000
Apr 17, 2015 17:32:46.887715000
Apr 17, 2015 17:32:46.887724000
Apr 17, 2015 17:32:46.887922000
Apr 17, 2015 17:32:46.887938000
Apr 17, 2015 17:32:46.888129000
Apr 17, 2015 17:32:46.888146000
Apr 17, 2015 17:32:46.888309000
Apr 17, 2015 17:32:46.888325000
Apr 17, 2015 17:32:46.888518000
Apr 17, 2015 17:32:46.888535000
Apr 17, 2015 17:32:46.888708000
Apr 17, 2015 17:32:46.888725000
Apr 17, 2015 17:32:46.888733000
Apr 17, 2015 17:32:46.888925000
Apr 17, 2015 17:32:46.888943000
Apr 17, 2015 17:32:46.889110000
Apr 17, 2015 17:32:46.889126000
Apr 17, 2015 17:32:46.889338000
Apr 17, 2015 17:32:46.889354000
Apr 17, 2015 17:32:46.889611000
Apr 17, 2015 17:32:46.889628000
Apr 17, 2015 17:32:46.889638000
Apr 17, 2015 17:32:46.889748000
Apr 17, 2015 17:32:46.889772000
Apr 17, 2015 17:32:46.889956000
Apr 17, 2015 17:32:46.889972000
Apr 17, 2015 17:32:46.890143000
Apr 17, 2015 17:32:46.890158000
Apr 17, 2015 17:32:46.890340000
Apr 17, 2015 17:32:46.890357000
Apr 17, 2015 17:32:46.890365000
Apr 17, 2015 17:32:46.890567000
Apr 17, 2015 17:32:46.890584000
Apr 17, 2015 17:32:46.890761000
Apr 17, 2015 17:32:46.890778000
Apr 17, 2015 17:32:46.890959000
Apr 17, 2015 17:32:46.890976000
Apr 17, 2015 17:32:46.891150000
Apr 17, 2015 17:32:46.891173000
Apr 17, 2015 17:32:46.891200000
Apr 17, 2015 17:32:46.891380000
Apr 17, 2015 17:32:46.891398000
Apr 17, 2015 17:32:46.891574000
Apr 17, 2015 17:32:46.891593000
Apr 17, 2015 17:32:46.891769000
Apr 17, 2015 17:32:46.891787000
Apr 17, 2015 17:32:46.891969000
Apr 17, 2015 17:32:46.891987000
Apr 17, 2015 17:32:46.891995000
Apr 17, 2015 17:32:46.892204000
Apr 17, 2015 17:32:46.892220000
Apr 17, 2015 17:32:46.892394000
Apr 17, 2015 17:32:46.892413000
Apr 17, 2015 17:32:46.892629000
Apr 17, 2015 17:32:46.892645000
Apr 17, 2015 17:32:46.892784000
Apr 17, 2015 17:32:46.892807000
Apr 17, 2015 17:32:46.892813000
Apr 17, 2015 17:32:46.893042000
Apr 17, 2015 17:32:46.893061000
Apr 17, 2015 17:32:46.893237000
Apr 17, 2015 17:32:46.893253000
Apr 17, 2015 17:32:46.893427000
Apr 17, 2015 17:32:46.893445000
Apr 17, 2015 17:32:46.893452000
Apr 17, 2015 17:32:46.893726000
Apr 17, 2015 17:32:46.893744000
Apr 17, 2015 17:32:46.894002000
Apr 17, 2015 17:32:46.894024000
Apr 17, 2015 17:32:46.894033000
Apr 17, 2015 17:32:46.894037000
Apr 17, 2015 17:32:46.894257000
Apr 17, 2015 17:32:46.894273000
Apr 17, 2015 17:32:46.894441000
Apr 17, 2015 17:32:46.894458000
Apr 17, 2015 17:32:46.894466000
Apr 17, 2015 17:32:46.894660000
Apr 17, 2015 17:32:46.894676000
Apr 17, 2015 17:32:46.894863000
Apr 17, 2015 17:32:46.894879000
Apr 17, 2015 17:32:46.895068000
Apr 17, 2015 17:32:46.895087000
Apr 17, 2015 17:32:46.895251000
Apr 17, 2015 17:32:46.895270000
Apr 17, 2015 17:32:46.895442000
Apr 17, 2015 17:32:46.895465000
Apr 17, 2015 17:32:46.895470000
Apr 17, 2015 17:32:46.895659000
Apr 17, 2015 17:32:46.895678000
Apr 17, 2015 17:32:46.895852000
Apr 17, 2015 17:32:46.895868000
Apr 17, 2015 17:32:46.896049000
Apr 17, 2015 17:32:46.896065000
Apr 17, 2015 17:32:46.896245000
Apr 17, 2015 17:32:46.896266000
Apr 17, 2015 17:32:46.896272000
Apr 17, 2015 17:32:46.896472000
Apr 17, 2015 17:32:46.896488000
Apr 17, 2015 17:32:46.896672000
Apr 17, 2015 17:32:46.896688000
Apr 17, 2015 17:32:46.896862000
Apr 17, 2015 17:32:46.896881000
Apr 17, 2015 17:32:46.897124000
Apr 17, 2015 17:32:46.897142000
Apr 17, 2015 17:32:46.897252000
Apr 17, 2015 17:32:46.897276000
Apr 17, 2015 17:32:46.897294000
Apr 17, 2015 17:32:46.897482000
Apr 17, 2015 17:32:46.897501000
Apr 17, 2015 17:32:46.897684000
Apr 17, 2015 17:32:46.897700000
Apr 17, 2015 17:32:46.897859000
Apr 17, 2015 17:32:46.897876000
Apr 17, 2015 17:32:46.898053000
Apr 17, 2015 17:32:46.898069000
Apr 17, 2015 17:32:46.898260000
Apr 17, 2015 17:32:46.898283000
Apr 17, 2015 17:32:46.898300000
Apr 17, 2015 17:32:46.898482000
Apr 17, 2015 17:32:46.898499000
Apr 17, 2015 17:32:46.898670000
Apr 17, 2015 17:32:46.898686000
Apr 17, 2015 17:32:46.898875000
Apr 17, 2015 17:32:46.898893000
Apr 17, 2015 17:32:46.899089000
Apr 17, 2015 17:32:46.899114000
Apr 17, 2015 17:32:46.899123000
Apr 17, 2015 17:32:46.899342000
Apr 17, 2015 17:32:46.899362000
Apr 17, 2015 17:32:46.899531000
Apr 17, 2015 17:32:46.899549000
Apr 17, 2015 17:32:46.899724000
Apr 17, 2015 17:32:46.899742000
Apr 17, 2015 17:32:46.899751000
Apr 17, 2015 17:32:46.899953000
Apr 17, 2015 17:32:46.899972000
Apr 17, 2015 17:32:46.900148000
Apr 17, 2015 17:32:46.900166000
Apr 17, 2015 17:32:46.900345000
Apr 17, 2015 17:32:46.900363000
Apr 17, 2015 17:32:46.900497000
Apr 17, 2015 17:32:46.900516000
Apr 17, 2015 17:32:46.900683000
Apr 17, 2015 17:32:46.900698000
Apr 17, 2015 17:32:46.900863000
Apr 17, 2015 17:32:46.900876000
Apr 17, 2015 17:32:46.901033000
Apr 17, 2015 17:32:46.901046000
Apr 17, 2015 17:32:46.901203000
Apr 17, 2015 17:32:46.901217000
Apr 17, 2015 17:32:46.901390000
Apr 17, 2015 17:32:46.901405000
Apr 17, 2015 17:32:46.901571000
Apr 17, 2015 17:32:46.901584000
Apr 17, 2015 17:32:46.901755000
Apr 17, 2015 17:32:46.901768000
Apr 17, 2015 17:32:46.901937000
Apr 17, 2015 17:32:46.901951000
Apr 17, 2015 17:32:46.902114000
Apr 17, 2015 17:32:46.902130000
Apr 17, 2015 17:32:46.902279000
Apr 17, 2015 17:32:46.902294000
Apr 17, 2015 17:32:46.902458000
Apr 17, 2015 17:32:46.902472000
Apr 17, 2015 17:32:46.902646000
Apr 17, 2015 17:32:46.902660000
Apr 17, 2015 17:32:46.902823000
Apr 17, 2015 17:32:46.902839000
Apr 17, 2015 17:32:46.903034000
Apr 17, 2015 17:32:46.903048000
Apr 17, 2015 17:32:46.903258000
Apr 17, 2015 17:32:46.903281000
Apr 17, 2015 17:32:46.903399000
Apr 17, 2015 17:32:46.903425000
Apr 17, 2015 17:32:46.903626000
Apr 17, 2015 17:32:46.903646000
Apr 17, 2015 17:32:46.903770000
Apr 17, 2015 17:32:46.903791000
Apr 17, 2015 17:32:46.904012000
Apr 17, 2015 17:32:46.904027000
Apr 17, 2015 17:32:46.904059000
Apr 17, 2015 17:32:46.904237000
Apr 17, 2015 17:32:46.904261000
Apr 17, 2015 17:32:46.904425000
Apr 17, 2015 17:32:46.904445000
Apr 17, 2015 17:32:46.904606000
Apr 17, 2015 17:32:46.904630000
Apr 17, 2015 17:32:46.904816000
Apr 17, 2015 17:32:46.904831000
Apr 17, 2015 17:32:46.904863000
Apr 17, 2015 17:32:46.905054000
Apr 17, 2015 17:32:46.905073000
Apr 17, 2015 17:32:46.905244000
Apr 17, 2015 17:32:46.905266000
Apr 17, 2015 17:32:46.905435000
Apr 17, 2015 17:32:46.905460000
Apr 17, 2015 17:32:46.905626000
Apr 17, 2015 17:32:46.905641000
Apr 17, 2015 17:32:46.905824000
Apr 17, 2015 17:32:46.905847000
Apr 17, 2015 17:32:46.905877000
Apr 17, 2015 17:32:46.906056000
Apr 17, 2015 17:32:46.906071000
Apr 17, 2015 17:32:46.906237000
Apr 17, 2015 17:32:46.906256000
Apr 17, 2015 17:32:46.906423000
Apr 17, 2015 17:32:46.906442000
Apr 17, 2015 17:32:46.906624000
Apr 17, 2015 17:32:46.906649000
Apr 17, 2015 17:32:46.906805000
Apr 17, 2015 17:32:46.906825000
Apr 17, 2015 17:32:46.907034000
Apr 17, 2015 17:32:46.907065000
Apr 17, 2015 17:32:46.907085000
Apr 17, 2015 17:32:46.907212000
Apr 17, 2015 17:32:46.907235000
Apr 17, 2015 17:32:46.907410000
Apr 17, 2015 17:32:46.907433000
Apr 17, 2015 17:32:46.907576000
Apr 17, 2015 17:32:46.907599000
Apr 17, 2015 17:32:46.907753000
Apr 17, 2015 17:32:46.907771000
Apr 17, 2015 17:32:46.907950000
Apr 17, 2015 17:32:46.907984000
Apr 17, 2015 17:32:46.908117000
Apr 17, 2015 17:32:46.908142000
Apr 17, 2015 17:32:46.908334000
Apr 17, 2015 17:32:46.908352000
Apr 17, 2015 17:32:46.908503000
Apr 17, 2015 17:32:46.908515000
Apr 17, 2015 17:32:46.908671000
Apr 17, 2015 17:32:46.908691000
Apr 17, 2015 17:32:46.908848000
Apr 17, 2015 17:32:46.908866000
Apr 17, 2015 17:32:46.909029000
Apr 17, 2015 17:32:46.909052000
Apr 17, 2015 17:32:46.909214000
Apr 17, 2015 17:32:46.909233000
Apr 17, 2015 17:32:46.909396000
Apr 17, 2015 17:32:46.909421000
Apr 17, 2015 17:32:46.909579000
Apr 17, 2015 17:32:46.909601000
Apr 17, 2015 17:32:46.909764000
Apr 17, 2015 17:32:46.909778000
Apr 17, 2015 17:32:46.909945000
Apr 17, 2015 17:32:46.909957000
Apr 17, 2015 17:32:46.910116000
Apr 17, 2015 17:32:46.910129000
Apr 17, 2015 17:32:46.910304000
Apr 17, 2015 17:32:46.910321000
Apr 17, 2015 17:32:46.910482000
Apr 17, 2015 17:32:46.910499000
Apr 17, 2015 17:32:46.910664000
Apr 17, 2015 17:32:46.910680000
Apr 17, 2015 17:32:46.910847000
Apr 17, 2015 17:32:46.910863000
Apr 17, 2015 17:32:46.911028000
Apr 17, 2015 17:32:46.911044000
Apr 17, 2015 17:32:46.911210000
Apr 17, 2015 17:32:46.911227000
Apr 17, 2015 17:32:46.911391000
Apr 17, 2015 17:32:46.911407000
Apr 17, 2015 17:32:46.911571000
Apr 17, 2015 17:32:46.911587000
Apr 17, 2015 17:32:46.911754000
Apr 17, 2015 17:32:46.911770000
Apr 17, 2015 17:32:46.911937000
Apr 17, 2015 17:32:46.911953000
Apr 17, 2015 17:32:46.912118000
Apr 17, 2015 17:32:46.912135000
Apr 17, 2015 17:32:46.912299000
Apr 17, 2015 17:32:46.912315000
Apr 17, 2015 17:32:46.912487000
Apr 17, 2015 17:32:46.912502000
Apr 17, 2015 17:32:46.912667000
Apr 17, 2015 17:32:46.912682000
Apr 17, 2015 17:32:46.912848000
Apr 17, 2015 17:32:46.912861000
Apr 17, 2015 17:32:46.913030000
Apr 17, 2015 17:32:46.913043000
Apr 17, 2015 17:32:46.913215000
Apr 17, 2015 17:32:46.913228000
Apr 17, 2015 17:32:46.913411000
Apr 17, 2015 17:32:46.913424000
Apr 17, 2015 17:32:46.913593000
Apr 17, 2015 17:32:46.913606000
Apr 17, 2015 17:32:46.913771000
Apr 17, 2015 17:32:46.913784000
Apr 17, 2015 17:32:46.913952000
Apr 17, 2015 17:32:46.913965000
Apr 17, 2015 17:32:46.914129000
Apr 17, 2015 17:32:46.914142000
Apr 17, 2015 17:32:46.914309000
Apr 17, 2015 17:32:46.914322000
Apr 17, 2015 17:32:46.914488000
Apr 17, 2015 17:32:46.914500000
Apr 17, 2015 17:32:46.914670000
Apr 17, 2015 17:32:46.914683000
Apr 17, 2015 17:32:46.914852000
Apr 17, 2015 17:32:46.914865000
Apr 17, 2015 17:32:46.915036000
Apr 17, 2015 17:32:46.915048000
Apr 17, 2015 17:32:46.915256000
Apr 17, 2015 17:32:46.915271000
Apr 17, 2015 17:32:46.915423000
Apr 17, 2015 17:32:46.915439000
Apr 17, 2015 17:32:46.915624000
Apr 17, 2015 17:32:46.915640000
Apr 17, 2015 17:32:46.915819000
Apr 17, 2015 17:32:46.915835000
Apr 17, 2015 17:32:46.916018000
Apr 17, 2015 17:32:46.916033000
Apr 17, 2015 17:32:46.916038000
Apr 17, 2015 17:32:46.916235000
Apr 17, 2015 17:32:46.916251000
Apr 17, 2015 17:32:46.916431000
Apr 17, 2015 17:32:46.916447000
Apr 17, 2015 17:32:46.916627000
Apr 17, 2015 17:32:46.916643000
Apr 17, 2015 17:32:46.916849000
Apr 17, 2015 17:32:46.916865000
Apr 17, 2015 17:32:46.916870000
Apr 17, 2015 17:32:46.917052000
Apr 17, 2015 17:32:46.917069000
Apr 17, 2015 17:32:46.917250000
Apr 17, 2015 17:32:46.917266000
Apr 17, 2015 17:32:46.917481000
Apr 17, 2015 17:32:46.917497000
Apr 17, 2015 17:32:46.917639000
Apr 17, 2015 17:32:46.917655000
Apr 17, 2015 17:32:46.917662000
Apr 17, 2015 17:32:46.918252000
Apr 17, 2015 17:32:46.918268000
Apr 17, 2015 17:32:46.918272000
Apr 17, 2015 17:32:46.918276000
Apr 17, 2015 17:32:46.918280000
Apr 17, 2015 17:32:46.918284000
Apr 17, 2015 17:32:46.918420000
Apr 17, 2015 17:32:46.918436000
Apr 17, 2015 17:32:46.918628000
Apr 17, 2015 17:32:46.918647000
Apr 17, 2015 17:32:46.918802000
Apr 17, 2015 17:32:46.918819000
Apr 17, 2015 17:32:46.919056000
Apr 17, 2015 17:32:46.919073000
Apr 17, 2015 17:32:46.919083000
Apr 17, 2015 17:32:46.919234000
Apr 17, 2015 17:32:46.919250000
Apr 17, 2015 17:32:46.919421000
Apr 17, 2015 17:32:46.919438000
Apr 17, 2015 17:32:46.919612000
Apr 17, 2015 17:32:46.919628000
Apr 17, 2015 17:32:46.919803000
Apr 17, 2015 17:32:46.919819000
Apr 17, 2015 17:32:46.919998000
Apr 17, 2015 17:32:46.920015000
Apr 17, 2015 17:32:46.920022000
Apr 17, 2015 17:32:46.920218000
Apr 17, 2015 17:32:46.920235000
Apr 17, 2015 17:32:46.920435000
Apr 17, 2015 17:32:46.920451000
Apr 17, 2015 17:32:46.920610000
Apr 17, 2015 17:32:46.920626000
Apr 17, 2015 17:32:46.920799000
Apr 17, 2015 17:32:46.920815000
Apr 17, 2015 17:32:46.920992000
Apr 17, 2015 17:32:46.921010000
Apr 17, 2015 17:32:46.921017000
Apr 17, 2015 17:32:46.921219000
Apr 17, 2015 17:32:46.921235000
Apr 17, 2015 17:32:46.921410000
Apr 17, 2015 17:32:46.921426000
Apr 17, 2015 17:32:46.921600000
Apr 17, 2015 17:32:46.921616000
Apr 17, 2015 17:32:46.921790000
Apr 17, 2015 17:32:46.921805000
Apr 17, 2015 17:32:46.921990000
Apr 17, 2015 17:32:46.922010000
Apr 17, 2015 17:32:46.922179000
Apr 17, 2015 17:32:46.922197000
Apr 17, 2015 17:32:46.922204000
Apr 17, 2015 17:32:46.922401000
Apr 17, 2015 17:32:46.922417000
Apr 17, 2015 17:32:46.922590000
Apr 17, 2015 17:32:46.922606000
Apr 17, 2015 17:32:46.922779000
Apr 17, 2015 17:32:46.922795000
Apr 17, 2015 17:32:46.922990000
Apr 17, 2015 17:32:46.923015000
Apr 17, 2015 17:32:46.923185000
Apr 17, 2015 17:32:46.923202000
Apr 17, 2015 17:32:46.923209000
Apr 17, 2015 17:32:46.923446000
Apr 17, 2015 17:32:46.923466000
Apr 17, 2015 17:32:46.923643000
Apr 17, 2015 17:32:46.923666000
Apr 17, 2015 17:32:46.923823000
Apr 17, 2015 17:32:46.923842000
Apr 17, 2015 17:32:46.923989000
Apr 17, 2015 17:32:46.924007000
Apr 17, 2015 17:32:46.924022000
Apr 17, 2015 17:32:46.924211000
Apr 17, 2015 17:32:46.924225000
Apr 17, 2015 17:32:46.924382000
Apr 17, 2015 17:32:46.924394000
Apr 17, 2015 17:32:46.924577000
Apr 17, 2015 17:32:46.924589000
Apr 17, 2015 17:32:46.924764000
Apr 17, 2015 17:32:46.924778000
Apr 17, 2015 17:32:46.924953000
Apr 17, 2015 17:32:46.924966000
Apr 17, 2015 17:32:46.925140000
Apr 17, 2015 17:32:46.925153000
Apr 17, 2015 17:32:46.925331000
Apr 17, 2015 17:32:46.925343000
Apr 17, 2015 17:32:46.925528000
Apr 17, 2015 17:32:46.925540000
Apr 17, 2015 17:32:46.925712000
Apr 17, 2015 17:32:46.925726000
Apr 17, 2015 17:32:46.925899000
Apr 17, 2015 17:32:46.925912000
Apr 17, 2015 17:32:46.925923000
Apr 17, 2015 17:32:46.926121000
Apr 17, 2015 17:32:46.926134000
Apr 17, 2015 17:32:46.926306000
Apr 17, 2015 17:32:46.926319000
Apr 17, 2015 17:32:46.926491000
Apr 17, 2015 17:32:46.926503000
Apr 17, 2015 17:32:46.926676000
Apr 17, 2015 17:32:46.926689000
Apr 17, 2015 17:32:46.926860000
Apr 17, 2015 17:32:46.926873000
Apr 17, 2015 17:32:46.927072000
Apr 17, 2015 17:32:46.927093000
Apr 17, 2015 17:32:46.927241000
Apr 17, 2015 17:32:46.927254000
Apr 17, 2015 17:32:46.927421000
Apr 17, 2015 17:32:46.927434000
Apr 17, 2015 17:32:46.927607000
Apr 17, 2015 17:32:46.927620000
Apr 17, 2015 17:32:46.927792000
Apr 17, 2015 17:32:46.927805000
Apr 17, 2015 17:32:46.927977000
Apr 17, 2015 17:32:46.927989000
