Apr 17, 2015 21:44:53.697643000
Apr 17, 2015 21:44:53.697656000
Apr 17, 2015 21:44:53.711413000
Apr 17, 2015 21:44:53.711427000
Apr 17, 2015 21:44:53.725163000
Apr 17, 2015 21:44:53.725176000
Apr 17, 2015 21:44:53.738833000
Apr 17, 2015 21:44:53.738847000
Apr 17, 2015 21:44:53.752580000
Apr 17, 2015 21:44:53.752594000
Apr 17, 2015 21:44:53.766258000
Apr 17, 2015 21:44:53.766271000
Apr 17, 2015 21:44:53.780056000
Apr 17, 2015 21:44:53.780070000
Apr 17, 2015 21:44:53.793640000
Apr 17, 2015 21:44:53.793654000
Apr 17, 2015 21:44:53.807447000
Apr 17, 2015 21:44:53.807460000
Apr 17, 2015 21:44:53.821228000
Apr 17, 2015 21:44:53.821243000
Apr 17, 2015 21:44:53.834926000
Apr 17, 2015 21:44:53.834940000
Apr 17, 2015 21:44:53.848641000
Apr 17, 2015 21:44:53.848654000
Apr 17, 2015 21:44:53.862395000
Apr 17, 2015 21:44:53.862409000
Apr 17, 2015 21:44:53.876058000
Apr 17, 2015 21:44:53.876071000
Apr 17, 2015 21:44:53.889786000
Apr 17, 2015 21:44:53.889799000
Apr 17, 2015 21:44:53.903465000
Apr 17, 2015 21:44:53.903479000
Apr 17, 2015 21:44:53.904055000
Apr 17, 2015 21:44:53.904587000
Apr 17, 2015 21:44:53.917238000
Apr 17, 2015 21:44:53.917251000
Apr 17, 2015 21:44:53.930953000
Apr 17, 2015 21:44:53.930968000
Apr 17, 2015 21:44:53.944690000
Apr 17, 2015 21:44:53.944704000
Apr 17, 2015 21:44:53.958484000
Apr 17, 2015 21:44:53.958498000
Apr 17, 2015 21:44:53.972161000
Apr 17, 2015 21:44:53.972174000
Apr 17, 2015 21:44:53.986167000
Apr 17, 2015 21:44:53.986181000
Apr 17, 2015 21:44:53.999610000
Apr 17, 2015 21:44:53.999624000
Apr 17, 2015 21:44:54.013266000
Apr 17, 2015 21:44:54.013281000
Apr 17, 2015 21:44:54.027010000
Apr 17, 2015 21:44:54.027026000
Apr 17, 2015 21:44:54.040873000
Apr 17, 2015 21:44:54.040886000
Apr 17, 2015 21:44:54.054532000
Apr 17, 2015 21:44:54.054544000
Apr 17, 2015 21:44:54.068249000
Apr 17, 2015 21:44:54.068262000
Apr 17, 2015 21:44:54.081980000
Apr 17, 2015 21:44:54.081994000
Apr 17, 2015 21:44:54.095723000
Apr 17, 2015 21:44:54.095736000
Apr 17, 2015 21:44:54.109429000
Apr 17, 2015 21:44:54.109442000
Apr 17, 2015 21:44:54.123222000
Apr 17, 2015 21:44:54.123235000
Apr 17, 2015 21:44:54.136886000
Apr 17, 2015 21:44:54.136898000
Apr 17, 2015 21:44:54.150620000
Apr 17, 2015 21:44:54.150633000
Apr 17, 2015 21:44:54.164352000
Apr 17, 2015 21:44:54.164365000
Apr 17, 2015 21:44:54.178120000
Apr 17, 2015 21:44:54.178133000
Apr 17, 2015 21:44:54.191797000
Apr 17, 2015 21:44:54.191811000
Apr 17, 2015 21:44:54.205511000
Apr 17, 2015 21:44:54.205525000
Apr 17, 2015 21:44:54.219266000
Apr 17, 2015 21:44:54.219279000
Apr 17, 2015 21:44:54.232957000
Apr 17, 2015 21:44:54.232971000
Apr 17, 2015 21:44:54.246734000
Apr 17, 2015 21:44:54.246748000
Apr 17, 2015 21:44:54.260463000
Apr 17, 2015 21:44:54.260476000
Apr 17, 2015 21:44:54.274173000
Apr 17, 2015 21:44:54.274187000
Apr 17, 2015 21:44:54.287862000
Apr 17, 2015 21:44:54.287876000
Apr 17, 2015 21:44:54.301629000
Apr 17, 2015 21:44:54.301643000
Apr 17, 2015 21:44:54.315295000
Apr 17, 2015 21:44:54.315309000
Apr 17, 2015 21:44:54.329059000
Apr 17, 2015 21:44:54.329072000
Apr 17, 2015 21:44:54.342792000
Apr 17, 2015 21:44:54.342805000
Apr 17, 2015 21:44:54.356478000
Apr 17, 2015 21:44:54.356491000
Apr 17, 2015 21:44:54.370283000
Apr 17, 2015 21:44:54.370296000
Apr 17, 2015 21:44:54.383995000
Apr 17, 2015 21:44:54.384008000
Apr 17, 2015 21:44:54.397655000
Apr 17, 2015 21:44:54.397668000
Apr 17, 2015 21:44:54.411424000
Apr 17, 2015 21:44:54.411438000
Apr 17, 2015 21:44:54.424979000
Apr 17, 2015 21:44:54.424993000
Apr 17, 2015 21:44:54.438756000
Apr 17, 2015 21:44:54.438772000
Apr 17, 2015 21:44:54.452458000
Apr 17, 2015 21:44:54.452474000
Apr 17, 2015 21:44:54.466284000
Apr 17, 2015 21:44:54.466320000
Apr 17, 2015 21:44:54.480041000
Apr 17, 2015 21:44:54.480052000
Apr 17, 2015 21:44:54.493829000
Apr 17, 2015 21:44:54.493842000
Apr 17, 2015 21:44:54.507516000
Apr 17, 2015 21:44:54.507529000
Apr 17, 2015 21:44:54.521283000
Apr 17, 2015 21:44:54.521297000
Apr 17, 2015 21:44:54.534964000
Apr 17, 2015 21:44:54.534977000
Apr 17, 2015 21:44:54.548703000
Apr 17, 2015 21:44:54.548716000
Apr 17, 2015 21:44:54.562396000
Apr 17, 2015 21:44:54.562409000
Apr 17, 2015 21:44:54.576092000
Apr 17, 2015 21:44:54.576106000
Apr 17, 2015 21:44:54.589850000
Apr 17, 2015 21:44:54.589863000
Apr 17, 2015 21:44:54.603503000
Apr 17, 2015 21:44:54.603516000
Apr 17, 2015 21:44:54.617250000
Apr 17, 2015 21:44:54.617263000
Apr 17, 2015 21:44:54.630880000
Apr 17, 2015 21:44:54.630894000
Apr 17, 2015 21:44:54.644651000
Apr 17, 2015 21:44:54.644664000
Apr 17, 2015 21:44:54.658288000
Apr 17, 2015 21:44:54.658297000
Apr 17, 2015 21:44:54.672098000
Apr 17, 2015 21:44:54.672108000
Apr 17, 2015 21:44:54.685817000
Apr 17, 2015 21:44:54.685829000
Apr 17, 2015 21:44:54.699531000
Apr 17, 2015 21:44:54.699543000
Apr 17, 2015 21:44:54.713415000
Apr 17, 2015 21:44:54.713429000
Apr 17, 2015 21:44:54.727105000
Apr 17, 2015 21:44:54.727118000
Apr 17, 2015 21:44:54.740863000
Apr 17, 2015 21:44:54.740876000
Apr 17, 2015 21:44:54.754635000
Apr 17, 2015 21:44:54.754648000
Apr 17, 2015 21:44:54.768290000
Apr 17, 2015 21:44:54.768303000
Apr 17, 2015 21:44:54.782089000
Apr 17, 2015 21:44:54.782102000
Apr 17, 2015 21:44:54.795797000
Apr 17, 2015 21:44:54.795811000
Apr 17, 2015 21:44:54.809540000
Apr 17, 2015 21:44:54.809552000
Apr 17, 2015 21:44:54.823281000
Apr 17, 2015 21:44:54.823294000
Apr 17, 2015 21:44:54.837020000
Apr 17, 2015 21:44:54.837034000
Apr 17, 2015 21:44:54.850626000
Apr 17, 2015 21:44:54.850639000
Apr 17, 2015 21:44:54.864417000
Apr 17, 2015 21:44:54.864432000
Apr 17, 2015 21:44:54.886791000
Apr 17, 2015 21:44:54.886803000
Apr 17, 2015 21:44:54.891772000
Apr 17, 2015 21:44:54.891786000
Apr 17, 2015 21:44:54.905534000
Apr 17, 2015 21:44:54.905547000
Apr 17, 2015 21:44:54.919283000
Apr 17, 2015 21:44:54.919296000
Apr 17, 2015 21:44:54.932930000
Apr 17, 2015 21:44:54.932943000
Apr 17, 2015 21:44:54.946735000
Apr 17, 2015 21:44:54.946748000
Apr 17, 2015 21:44:54.960457000
Apr 17, 2015 21:44:54.960470000
Apr 17, 2015 21:44:54.974133000
Apr 17, 2015 21:44:54.974146000
Apr 17, 2015 21:44:54.987963000
Apr 17, 2015 21:44:54.987977000
Apr 17, 2015 21:44:55.001676000
Apr 17, 2015 21:44:55.001689000
Apr 17, 2015 21:44:55.015382000
Apr 17, 2015 21:44:55.015395000
Apr 17, 2015 21:44:55.029096000
Apr 17, 2015 21:44:55.029110000
Apr 17, 2015 21:44:55.042852000
Apr 17, 2015 21:44:55.042865000
Apr 17, 2015 21:44:55.056515000
Apr 17, 2015 21:44:55.056528000
Apr 17, 2015 21:44:55.070188000
Apr 17, 2015 21:44:55.070201000
Apr 17, 2015 21:44:55.084103000
Apr 17, 2015 21:44:55.084117000
Apr 17, 2015 21:44:55.097739000
Apr 17, 2015 21:44:55.097752000
Apr 17, 2015 21:44:55.111548000
Apr 17, 2015 21:44:55.111562000
Apr 17, 2015 21:44:55.125119000
Apr 17, 2015 21:44:55.125132000
Apr 17, 2015 21:44:55.138818000
Apr 17, 2015 21:44:55.138831000
Apr 17, 2015 21:44:55.152495000
Apr 17, 2015 21:44:55.152509000
Apr 17, 2015 21:44:55.166542000
Apr 17, 2015 21:44:55.166557000
Apr 17, 2015 21:44:55.179999000
Apr 17, 2015 21:44:55.180018000
Apr 17, 2015 21:44:55.193800000
Apr 17, 2015 21:44:55.193811000
Apr 17, 2015 21:44:55.207636000
Apr 17, 2015 21:44:55.207645000
Apr 17, 2015 21:44:55.221286000
Apr 17, 2015 21:44:55.221298000
Apr 17, 2015 21:44:55.235032000
Apr 17, 2015 21:44:55.235043000
Apr 17, 2015 21:44:55.248756000
Apr 17, 2015 21:44:55.248768000
Apr 17, 2015 21:44:55.262473000
Apr 17, 2015 21:44:55.262484000
Apr 17, 2015 21:44:55.276223000
Apr 17, 2015 21:44:55.276235000
Apr 17, 2015 21:44:55.289964000
Apr 17, 2015 21:44:55.289977000
Apr 17, 2015 21:44:55.303631000
Apr 17, 2015 21:44:55.303642000
Apr 17, 2015 21:44:55.317354000
Apr 17, 2015 21:44:55.317365000
Apr 17, 2015 21:44:55.331132000
Apr 17, 2015 21:44:55.331145000
Apr 17, 2015 21:44:55.344842000
Apr 17, 2015 21:44:55.344855000
Apr 17, 2015 21:44:55.358612000
Apr 17, 2015 21:44:55.358625000
Apr 17, 2015 21:44:55.372330000
Apr 17, 2015 21:44:55.372343000
Apr 17, 2015 21:44:55.386052000
Apr 17, 2015 21:44:55.386065000
Apr 17, 2015 21:44:55.399651000
Apr 17, 2015 21:44:55.399663000
Apr 17, 2015 21:44:55.413481000
Apr 17, 2015 21:44:55.413494000
Apr 17, 2015 21:44:55.427073000
Apr 17, 2015 21:44:55.427087000
Apr 17, 2015 21:44:55.440911000
Apr 17, 2015 21:44:55.440923000
Apr 17, 2015 21:44:55.454541000
Apr 17, 2015 21:44:55.454554000
Apr 17, 2015 21:44:55.468331000
Apr 17, 2015 21:44:55.468345000
Apr 17, 2015 21:44:55.482083000
Apr 17, 2015 21:44:55.482096000
Apr 17, 2015 21:44:55.495850000
Apr 17, 2015 21:44:55.495863000
Apr 17, 2015 21:44:55.509624000
Apr 17, 2015 21:44:55.509637000
Apr 17, 2015 21:44:55.523350000
Apr 17, 2015 21:44:55.523364000
Apr 17, 2015 21:44:55.538934000
Apr 17, 2015 21:44:55.538947000
Apr 17, 2015 21:44:55.550649000
Apr 17, 2015 21:44:55.550663000
Apr 17, 2015 21:44:55.564372000
Apr 17, 2015 21:44:55.564383000
Apr 17, 2015 21:44:55.578149000
Apr 17, 2015 21:44:55.578160000
Apr 17, 2015 21:44:55.591896000
Apr 17, 2015 21:44:55.591908000
Apr 17, 2015 21:44:55.605630000
Apr 17, 2015 21:44:55.605642000
Apr 17, 2015 21:44:55.619330000
Apr 17, 2015 21:44:55.619342000
Apr 17, 2015 21:44:55.633056000
Apr 17, 2015 21:44:55.633069000
Apr 17, 2015 21:44:55.646780000
Apr 17, 2015 21:44:55.646792000
Apr 17, 2015 21:44:55.660429000
Apr 17, 2015 21:44:55.660443000
Apr 17, 2015 21:44:55.674229000
Apr 17, 2015 21:44:55.674241000
Apr 17, 2015 21:44:55.688004000
Apr 17, 2015 21:44:55.688016000
Apr 17, 2015 21:44:55.701734000
Apr 17, 2015 21:44:55.701746000
Apr 17, 2015 21:44:55.715449000
Apr 17, 2015 21:44:55.715462000
Apr 17, 2015 21:44:55.729186000
Apr 17, 2015 21:44:55.729199000
Apr 17, 2015 21:44:55.742913000
Apr 17, 2015 21:44:55.742926000
Apr 17, 2015 21:44:55.756652000
Apr 17, 2015 21:44:55.756665000
Apr 17, 2015 21:44:55.770428000
Apr 17, 2015 21:44:55.770440000
Apr 17, 2015 21:44:55.784092000
Apr 17, 2015 21:44:55.784104000
Apr 17, 2015 21:44:55.797859000
Apr 17, 2015 21:44:55.797873000
Apr 17, 2015 21:44:55.811536000
Apr 17, 2015 21:44:55.811549000
Apr 17, 2015 21:44:55.825301000
Apr 17, 2015 21:44:55.825314000
Apr 17, 2015 21:44:55.839035000
Apr 17, 2015 21:44:55.839048000
Apr 17, 2015 21:44:55.852692000
Apr 17, 2015 21:44:55.852704000
Apr 17, 2015 21:44:55.866468000
Apr 17, 2015 21:44:55.866481000
Apr 17, 2015 21:44:55.880233000
Apr 17, 2015 21:44:55.880247000
Apr 17, 2015 21:44:55.893947000
Apr 17, 2015 21:44:55.893961000
Apr 17, 2015 21:44:55.907644000
Apr 17, 2015 21:44:55.907657000
Apr 17, 2015 21:44:55.921366000
Apr 17, 2015 21:44:55.921379000
Apr 17, 2015 21:44:55.935180000
Apr 17, 2015 21:44:55.935193000
Apr 17, 2015 21:44:55.948809000
Apr 17, 2015 21:44:55.948822000
Apr 17, 2015 21:44:55.962577000
Apr 17, 2015 21:44:55.962590000
Apr 17, 2015 21:44:55.976294000
Apr 17, 2015 21:44:55.976307000
Apr 17, 2015 21:44:55.989993000
Apr 17, 2015 21:44:55.990006000
Apr 17, 2015 21:44:56.003769000
Apr 17, 2015 21:44:56.003782000
Apr 17, 2015 21:44:56.017447000
Apr 17, 2015 21:44:56.017460000
Apr 17, 2015 21:44:56.031149000
Apr 17, 2015 21:44:56.031163000
Apr 17, 2015 21:44:56.044886000
Apr 17, 2015 21:44:56.044899000
Apr 17, 2015 21:44:56.058663000
Apr 17, 2015 21:44:56.058676000
Apr 17, 2015 21:44:56.072401000
Apr 17, 2015 21:44:56.072414000
Apr 17, 2015 21:44:56.086126000
Apr 17, 2015 21:44:56.086139000
Apr 17, 2015 21:44:56.099747000
Apr 17, 2015 21:44:56.099760000
Apr 17, 2015 21:44:56.113560000
Apr 17, 2015 21:44:56.113573000
Apr 17, 2015 21:44:56.127263000
Apr 17, 2015 21:44:56.127276000
Apr 17, 2015 21:44:56.141032000
Apr 17, 2015 21:44:56.141044000
Apr 17, 2015 21:44:56.154648000
Apr 17, 2015 21:44:56.154661000
Apr 17, 2015 21:44:56.168427000
Apr 17, 2015 21:44:56.168440000
Apr 17, 2015 21:44:56.182106000
Apr 17, 2015 21:44:56.182119000
Apr 17, 2015 21:44:56.195885000
Apr 17, 2015 21:44:56.195897000
Apr 17, 2015 21:44:56.209691000
Apr 17, 2015 21:44:56.209704000
Apr 17, 2015 21:44:56.223337000
Apr 17, 2015 21:44:56.223350000
Apr 17, 2015 21:44:56.237097000
Apr 17, 2015 21:44:56.237111000
Apr 17, 2015 21:44:56.250808000
Apr 17, 2015 21:44:56.250821000
Apr 17, 2015 21:44:56.264536000
Apr 17, 2015 21:44:56.264549000
Apr 17, 2015 21:44:56.278212000
Apr 17, 2015 21:44:56.278225000
Apr 17, 2015 21:44:56.293924000
Apr 17, 2015 21:44:56.293935000
Apr 17, 2015 21:44:56.305486000
Apr 17, 2015 21:44:56.305497000
Apr 17, 2015 21:44:56.319282000
Apr 17, 2015 21:44:56.319295000
Apr 17, 2015 21:44:56.332966000
Apr 17, 2015 21:44:56.332979000
Apr 17, 2015 21:44:56.346809000
Apr 17, 2015 21:44:56.346822000
Apr 17, 2015 21:44:56.360518000
Apr 17, 2015 21:44:56.360530000
Apr 17, 2015 21:44:56.374303000
Apr 17, 2015 21:44:56.374317000
Apr 17, 2015 21:44:56.388025000
Apr 17, 2015 21:44:56.388039000
Apr 17, 2015 21:44:56.401766000
Apr 17, 2015 21:44:56.401778000
Apr 17, 2015 21:44:56.415548000
Apr 17, 2015 21:44:56.415560000
Apr 17, 2015 21:44:56.429252000
Apr 17, 2015 21:44:56.429265000
Apr 17, 2015 21:44:56.443001000
Apr 17, 2015 21:44:56.443011000
Apr 17, 2015 21:44:56.456710000
Apr 17, 2015 21:44:56.456721000
Apr 17, 2015 21:44:56.470320000
Apr 17, 2015 21:44:56.470334000
Apr 17, 2015 21:44:56.484000000
Apr 17, 2015 21:44:56.484012000
Apr 17, 2015 21:44:56.497724000
Apr 17, 2015 21:44:56.497736000
Apr 17, 2015 21:44:56.511513000
Apr 17, 2015 21:44:56.511526000
Apr 17, 2015 21:44:56.525276000
Apr 17, 2015 21:44:56.525289000
Apr 17, 2015 21:44:56.538972000
Apr 17, 2015 21:44:56.538985000
Apr 17, 2015 21:44:56.552747000
Apr 17, 2015 21:44:56.552760000
Apr 17, 2015 21:44:56.566392000
Apr 17, 2015 21:44:56.566405000
Apr 17, 2015 21:44:56.580112000
Apr 17, 2015 21:44:56.580125000
Apr 17, 2015 21:44:56.593970000
Apr 17, 2015 21:44:56.593983000
Apr 17, 2015 21:44:56.607614000
Apr 17, 2015 21:44:56.607628000
Apr 17, 2015 21:44:56.621347000
Apr 17, 2015 21:44:56.621358000
Apr 17, 2015 21:44:56.635071000
Apr 17, 2015 21:44:56.635082000
Apr 17, 2015 21:44:56.648766000
Apr 17, 2015 21:44:56.648777000
Apr 17, 2015 21:44:56.662552000
Apr 17, 2015 21:44:56.662565000
Apr 17, 2015 21:44:56.676190000
Apr 17, 2015 21:44:56.676202000
Apr 17, 2015 21:44:56.689942000
Apr 17, 2015 21:44:56.689953000
Apr 17, 2015 21:44:56.703753000
Apr 17, 2015 21:44:56.703764000
Apr 17, 2015 21:44:56.717407000
Apr 17, 2015 21:44:56.717420000
Apr 17, 2015 21:44:56.731121000
Apr 17, 2015 21:44:56.731133000
Apr 17, 2015 21:44:56.744964000
Apr 17, 2015 21:44:56.744977000
Apr 17, 2015 21:44:56.758606000
Apr 17, 2015 21:44:56.758620000
Apr 17, 2015 21:44:56.772414000
Apr 17, 2015 21:44:56.772427000
Apr 17, 2015 21:44:56.786119000
Apr 17, 2015 21:44:56.786132000
Apr 17, 2015 21:44:56.799749000
Apr 17, 2015 21:44:56.799762000
Apr 17, 2015 21:44:56.813568000
Apr 17, 2015 21:44:56.813581000
Apr 17, 2015 21:44:56.827289000
Apr 17, 2015 21:44:56.827301000
Apr 17, 2015 21:44:56.841025000
Apr 17, 2015 21:44:56.841039000
Apr 17, 2015 21:44:56.854689000
Apr 17, 2015 21:44:56.854709000
Apr 17, 2015 21:44:56.868448000
Apr 17, 2015 21:44:56.868460000
Apr 17, 2015 21:44:56.882132000
Apr 17, 2015 21:44:56.882144000
Apr 17, 2015 21:44:56.896094000
Apr 17, 2015 21:44:56.896107000
Apr 17, 2015 21:44:56.909490000
Apr 17, 2015 21:44:56.909503000
Apr 17, 2015 21:44:56.923314000
Apr 17, 2015 21:44:56.923328000
Apr 17, 2015 21:44:56.937032000
Apr 17, 2015 21:44:56.937046000
Apr 17, 2015 21:44:56.950738000
Apr 17, 2015 21:44:56.950749000
Apr 17, 2015 21:44:56.964627000
Apr 17, 2015 21:44:56.964641000
Apr 17, 2015 21:44:56.978268000
Apr 17, 2015 21:44:56.978281000
Apr 17, 2015 21:44:56.992042000
Apr 17, 2015 21:44:56.992053000
Apr 17, 2015 21:44:57.005708000
Apr 17, 2015 21:44:57.005720000
Apr 17, 2015 21:44:57.019456000
Apr 17, 2015 21:44:57.019467000
Apr 17, 2015 21:44:57.033094000
Apr 17, 2015 21:44:57.033108000
Apr 17, 2015 21:44:57.047020000
Apr 17, 2015 21:44:57.047030000
Apr 17, 2015 21:44:57.060517000
Apr 17, 2015 21:44:57.060528000
Apr 17, 2015 21:44:57.074216000
Apr 17, 2015 21:44:57.074235000
Apr 17, 2015 21:44:57.087919000
Apr 17, 2015 21:44:57.087929000
Apr 17, 2015 21:44:57.101651000
Apr 17, 2015 21:44:57.101662000
Apr 17, 2015 21:44:57.115473000
Apr 17, 2015 21:44:57.115484000
Apr 17, 2015 21:44:57.129228000
Apr 17, 2015 21:44:57.129240000
Apr 17, 2015 21:44:57.142996000
Apr 17, 2015 21:44:57.143011000
Apr 17, 2015 21:44:57.156750000
Apr 17, 2015 21:44:57.156762000
Apr 17, 2015 21:44:57.170489000
Apr 17, 2015 21:44:57.170502000
Apr 17, 2015 21:44:57.184255000
Apr 17, 2015 21:44:57.184269000
Apr 17, 2015 21:44:57.197947000
Apr 17, 2015 21:44:57.197960000
Apr 17, 2015 21:44:57.211715000
Apr 17, 2015 21:44:57.211728000
Apr 17, 2015 21:44:57.225451000
Apr 17, 2015 21:44:57.225464000
Apr 17, 2015 21:44:57.239090000
Apr 17, 2015 21:44:57.239103000
Apr 17, 2015 21:44:57.252790000
Apr 17, 2015 21:44:57.252803000
Apr 17, 2015 21:44:57.266580000
Apr 17, 2015 21:44:57.266593000
Apr 17, 2015 21:44:57.280277000
Apr 17, 2015 21:44:57.280290000
Apr 17, 2015 21:44:57.294004000
Apr 17, 2015 21:44:57.294017000
Apr 17, 2015 21:44:57.307754000
Apr 17, 2015 21:44:57.307767000
Apr 17, 2015 21:44:57.321491000
Apr 17, 2015 21:44:57.321505000
Apr 17, 2015 21:44:57.338584000
Apr 17, 2015 21:44:57.338597000
Apr 17, 2015 21:44:57.348794000
Apr 17, 2015 21:44:57.348808000
Apr 17, 2015 21:44:57.362468000
Apr 17, 2015 21:44:57.362481000
Apr 17, 2015 21:44:57.376171000
Apr 17, 2015 21:44:57.376186000
Apr 17, 2015 21:44:57.390030000
Apr 17, 2015 21:44:57.390043000
Apr 17, 2015 21:44:57.403797000
Apr 17, 2015 21:44:57.403809000
Apr 17, 2015 21:44:57.417482000
Apr 17, 2015 21:44:57.417494000
Apr 17, 2015 21:44:57.434150000
Apr 17, 2015 21:44:57.434161000
Apr 17, 2015 21:44:57.445212000
Apr 17, 2015 21:44:57.445231000
Apr 17, 2015 21:44:57.458792000
Apr 17, 2015 21:44:57.458804000
Apr 17, 2015 21:44:57.472330000
Apr 17, 2015 21:44:57.472342000
Apr 17, 2015 21:44:57.486116000
Apr 17, 2015 21:44:57.486130000
Apr 17, 2015 21:44:57.499913000
Apr 17, 2015 21:44:57.499926000
Apr 17, 2015 21:44:57.513636000
Apr 17, 2015 21:44:57.513649000
Apr 17, 2015 21:44:57.527384000
Apr 17, 2015 21:44:57.527397000
Apr 17, 2015 21:44:57.541096000
Apr 17, 2015 21:44:57.541109000
Apr 17, 2015 21:44:57.554850000
Apr 17, 2015 21:44:57.554863000
Apr 17, 2015 21:44:57.568595000
Apr 17, 2015 21:44:57.568609000
Apr 17, 2015 21:44:57.582291000
Apr 17, 2015 21:44:57.582304000
Apr 17, 2015 21:44:57.595946000
Apr 17, 2015 21:44:57.595959000
Apr 17, 2015 21:44:57.609736000
Apr 17, 2015 21:44:57.609749000
Apr 17, 2015 21:44:57.623469000
Apr 17, 2015 21:44:57.623483000
Apr 17, 2015 21:44:57.637216000
Apr 17, 2015 21:44:57.637229000
Apr 17, 2015 21:44:57.650963000
Apr 17, 2015 21:44:57.650976000
Apr 17, 2015 21:44:57.664607000
Apr 17, 2015 21:44:57.664618000
Apr 17, 2015 21:44:57.678406000
Apr 17, 2015 21:44:57.678417000
Apr 17, 2015 21:44:57.692151000
Apr 17, 2015 21:44:57.692163000
Apr 17, 2015 21:44:57.705810000
Apr 17, 2015 21:44:57.705821000
Apr 17, 2015 21:44:57.719556000
Apr 17, 2015 21:44:57.719570000
Apr 17, 2015 21:44:57.733249000
Apr 17, 2015 21:44:57.733262000
Apr 17, 2015 21:44:57.747012000
Apr 17, 2015 21:44:57.747025000
Apr 17, 2015 21:44:57.760724000
Apr 17, 2015 21:44:57.760737000
Apr 17, 2015 21:44:57.774501000
Apr 17, 2015 21:44:57.774514000
Apr 17, 2015 21:44:57.788065000
Apr 17, 2015 21:44:57.788078000
Apr 17, 2015 21:44:57.801930000
Apr 17, 2015 21:44:57.801944000
Apr 17, 2015 21:44:57.815625000
Apr 17, 2015 21:44:57.815638000
Apr 17, 2015 21:44:57.829386000
Apr 17, 2015 21:44:57.829398000
Apr 17, 2015 21:44:57.843126000
Apr 17, 2015 21:44:57.843140000
Apr 17, 2015 21:44:57.856828000
Apr 17, 2015 21:44:57.856841000
Apr 17, 2015 21:44:57.870516000
Apr 17, 2015 21:44:57.870529000
Apr 17, 2015 21:44:57.884273000
Apr 17, 2015 21:44:57.884286000
Apr 17, 2015 21:44:57.897990000
Apr 17, 2015 21:44:57.898002000
Apr 17, 2015 21:44:57.911687000
Apr 17, 2015 21:44:57.911701000
Apr 17, 2015 21:44:57.925487000
Apr 17, 2015 21:44:57.925500000
Apr 17, 2015 21:44:57.939157000
Apr 17, 2015 21:44:57.939170000
Apr 17, 2015 21:44:57.952952000
Apr 17, 2015 21:44:57.952966000
Apr 17, 2015 21:44:57.966485000
Apr 17, 2015 21:44:57.966498000
Apr 17, 2015 21:44:57.980221000
Apr 17, 2015 21:44:57.980234000
Apr 17, 2015 21:44:57.993865000
Apr 17, 2015 21:44:57.993879000
Apr 17, 2015 21:44:58.007692000
Apr 17, 2015 21:44:58.007704000
Apr 17, 2015 21:44:58.021509000
Apr 17, 2015 21:44:58.021522000
Apr 17, 2015 21:44:58.035230000
Apr 17, 2015 21:44:58.035243000
Apr 17, 2015 21:44:58.048894000
Apr 17, 2015 21:44:58.048907000
Apr 17, 2015 21:44:58.062698000
Apr 17, 2015 21:44:58.062712000
Apr 17, 2015 21:44:58.076394000
Apr 17, 2015 21:44:58.076407000
Apr 17, 2015 21:44:58.090157000
Apr 17, 2015 21:44:58.090170000
Apr 17, 2015 21:44:58.103785000
Apr 17, 2015 21:44:58.103798000
Apr 17, 2015 21:44:58.117591000
Apr 17, 2015 21:44:58.117604000
Apr 17, 2015 21:44:58.131236000
Apr 17, 2015 21:44:58.131248000
Apr 17, 2015 21:44:58.145086000
Apr 17, 2015 21:44:58.145099000
Apr 17, 2015 21:44:58.158752000
Apr 17, 2015 21:44:58.158764000
Apr 17, 2015 21:44:58.172501000
Apr 17, 2015 21:44:58.172514000
Apr 17, 2015 21:44:58.186222000
Apr 17, 2015 21:44:58.186235000
Apr 17, 2015 21:44:58.199959000
Apr 17, 2015 21:44:58.199972000
Apr 17, 2015 21:44:58.213740000
Apr 17, 2015 21:44:58.213753000
Apr 17, 2015 21:44:58.227386000
Apr 17, 2015 21:44:58.227398000
Apr 17, 2015 21:44:58.241151000
Apr 17, 2015 21:44:58.241164000
Apr 17, 2015 21:44:58.254900000
Apr 17, 2015 21:44:58.254913000
Apr 17, 2015 21:44:58.268553000
Apr 17, 2015 21:44:58.268566000
Apr 17, 2015 21:44:58.282208000
Apr 17, 2015 21:44:58.282221000
Apr 17, 2015 21:44:58.296021000
Apr 17, 2015 21:44:58.296035000
Apr 17, 2015 21:44:58.309736000
Apr 17, 2015 21:44:58.309750000
Apr 17, 2015 21:44:58.323494000
Apr 17, 2015 21:44:58.323507000
Apr 17, 2015 21:44:58.337186000
Apr 17, 2015 21:44:58.337197000
Apr 17, 2015 21:44:58.350872000
Apr 17, 2015 21:44:58.350887000
Apr 17, 2015 21:44:58.364746000
Apr 17, 2015 21:44:58.364759000
Apr 17, 2015 21:44:58.378315000
Apr 17, 2015 21:44:58.378328000
Apr 17, 2015 21:44:58.392047000
Apr 17, 2015 21:44:58.392060000
Apr 17, 2015 21:44:58.405810000
Apr 17, 2015 21:44:58.405823000
Apr 17, 2015 21:44:58.419525000
Apr 17, 2015 21:44:58.419538000
Apr 17, 2015 21:44:58.433242000
Apr 17, 2015 21:44:58.433254000
Apr 17, 2015 21:44:58.447024000
Apr 17, 2015 21:44:58.447037000
Apr 17, 2015 21:44:58.460724000
Apr 17, 2015 21:44:58.460737000
Apr 17, 2015 21:44:58.474489000
Apr 17, 2015 21:44:58.474502000
