40.093524	2	33	5	1	0	4	32904	116	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
41.277259	2	34	5	1	0	0	34088	116	111	7240	203500	3000	1448	536	412000	40000	116	0	0	0	0	0
42.081192	2	35	5	1	0	0	34892	116	111	7240	203500	3000	1448	536	412000	40000	116	0	0	0	0	0
43.287069	2	36	5	1	0	4	36100	116	111	7240	203500	3000	1448	536	412000	40000	116	0	0	0	0	0
44.119200	2	37	5	1	0	0	36932	116	111	7240	204000	4000	1448	536	416000	40000	116	0	0	0	0	0
45.107931	2	38	5	1	0	0	37920	116	111	7240	204000	4000	1448	536	416000	40000	116	0	0	0	0	0
46.324490	2	39	5	1	0	0	39136	117	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
47.156680	2	40	5	1	0	0	39968	117	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
48.144294	2	41	5	1	0	0	40956	117	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
49.350381	2	42	5	1	0	0	42160	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
50.154333	2	43	5	1	0	0	42964	117	111	7240	203500	3000	1448	536	412000	40000	117	0	0	0	0	0
51.003085	2	44	5	1	0	4	43816	118	111	7240	204000	4000	1448	536	416000	40000	118	0	0	0	0	0
52.216289	2	45	5	1	0	0	45028	118	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
53.190909	2	46	5	1	0	0	46000	118	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
54.024753	2	47	5	1	0	0	46836	118	111	7240	203500	3000	1448	536	412000	40000	118	0	0	0	0	0
55.199859	2	48	5	1	0	0	48012	118	111	7240	204000	4000	1448	536	416000	40000	118	0	0	0	0	0
56.033312	2	49	5	1	0	0	48844	118	111	7240	203500	3000	1448	536	412000	40000	118	0	0	0	0	0
57.008022	2	50	5	1	0	0	49820	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
58.213911	2	51	5	1	0	0	51024	119	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
59.047239	2	52	5	1	0	0	51860	119	111	7240	204000	4000	1448	536	416000	40000	119	0	0	0	0	0
60.022126	2	53	5	1	0	0	52832	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
61.228093	2	54	5	1	0	0	54040	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
62.232612	2	55	5	1	0	0	55044	119	111	7240	203500	3000	1448	536	412000	40000	119	0	0	0	0	0
63.054955	2	56	5	1	0	0	55864	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
64.040666	2	57	5	1	0	0	56852	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
65.045143	2	58	5	1	0	0	57856	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
66.274062	2	59	5	1	0	0	59084	120	111	7240	203500	3000	1448	536	412000	40000	120	0	0	0	0	0
67.101895	2	60	5	1	0	4	59912	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
68.093658	2	61	5	1	0	180	60904	120	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
69.103541	2	62	5	1	0	0	61916	120	111	7240	204000	4000	1448	536	416000	40000	120	0	0	0	0	0
70.107929	2	63	5	1	0	0	62920	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
71.313485	2	64	5	1	0	0	64124	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
72.141165	2	65	5	1	0	0	64952	121	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
73.133747	2	66	5	1	0	0	65944	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
74.339052	2	67	5	1	0	4	67152	121	111	7240	203500	3000	1448	536	412000	40000	121	0	0	0	0	0
75.166550	2	68	5	1	0	4	67976	121	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
76.147928	2	69	5	1	0	0	68960	122	111	7240	204000	4000	1448	536	416000	40000	122	0	0	0	0	0
77.364921	2	70	5	1	0	0	70176	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
78.193796	2	71	5	1	0	0	71004	122	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
79.173474	2	72	5	1	0	0	71984	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
80.013786	2	73	5	1	0	0	72824	122	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
81.003075	2	74	5	1	0	12	73816	122	111	7240	203500	3000	1448	536	412000	40000	122	0	0	0	0	0
82.211934	2	75	5	1	0	0	75024	123	111	7240	204000	4000	1448	536	416000	40000	123	0	0	0	0	0
83.038999	2	76	5	1	0	4	75848	123	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
84.031922	2	77	5	1	0	0	76844	123	111	7240	204000	4000	1448	536	416000	40000	123	0	0	0	0	0
85.249449	2	78	5	1	0	0	78060	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
86.078197	2	79	5	1	0	0	78888	123	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
87.058243	2	80	5	1	0	0	79868	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
88.264081	2	81	5	1	0	0	81076	123	111	7240	203500	3000	1448	536	412000	40000	123	0	0	0	0	0
89.269027	2	82	5	1	0	0	82080	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
90.273927	2	83	5	1	0	0	83084	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
91.278701	2	84	5	1	0	0	84088	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
92.283648	2	85	5	1	0	0	85096	124	111	7240	204000	4000	1448	536	416000	40000	124	0	0	0	0	0
93.288480	2	86	5	1	0	0	86100	124	111	7240	203500	3000	1448	536	412000	40000	124	0	0	0	0	0
94.113891	2	87	5	1	0	4	86924	124	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
95.117579	2	88	5	1	0	4	87928	125	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
96.121627	2	89	5	1	0	4	88932	125	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
97.125440	2	90	5	1	0	4	89936	125	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
98.312124	2	91	5	1	0	0	91124	125	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
99.115552	2	92	5	1	0	0	91928	125	111	7240	204000	4000	1448	536	416000	40000	125	0	0	0	0	0
100.119828	2	93	5	1	0	0	92932	125	111	7240	204000	4000	1448	536	416000	40000	125	0	0	0	0	0
101.336482	2	94	5	1	0	0	94148	125	111	7240	203500	3000	1448	536	412000	40000	125	0	0	0	0	0
102.160010	2	95	5	1	0	4	94972	126	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
103.144704	2	96	5	1	0	0	95956	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
104.361272	2	97	5	1	0	0	97172	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
105.182906	2	98	5	1	0	0	97992	126	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
106.180881	2	99	5	1	0	0	98992	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
107.185288	2	100	5	1	0	0	99996	126	111	7240	203500	3000	1448	536	412000	40000	126	0	0	0	0	0
108.008357	2	101	5	1	0	0	100820	127	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
109.004757	2	102	5	1	0	0	101816	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
110.210193	2	103	5	1	0	0	103020	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
111.045557	2	104	5	1	0	0	103856	127	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
112.041958	2	105	5	1	0	0	104852	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
113.046772	2	106	5	1	0	0	105856	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
114.252735	2	107	5	1	0	0	107064	127	111	7240	203500	3000	1448	536	412000	40000	127	0	0	0	0	0
115.257159	2	108	5	1	0	0	108068	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
116.261803	2	109	5	1	0	0	109072	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
117.068691	2	110	5	1	0	0	109880	128	111	7240	203500	3000	1448	536	412000	40000	90	0	0	0	0	0
118.077840	2	111	5	1	0	0	110888	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
119.082475	2	112	5	1	0	0	111892	128	111	7240	203500	3000	1448	536	412000	40000	128	0	0	0	0	0
120.087206	2	113	5	1	0	0	112900	128	111	7240	204000	4000	1448	536	416000	40000	128	0	0	0	0	0
121.304898	2	114	5	1	0	0	114116	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
122.120408	2	115	5	1	0	0	114932	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
123.338815	2	116	5	1	0	0	116148	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
124.176081	2	117	5	1	0	0	116988	129	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
125.187911	2	118	5	1	0	0	118000	129	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
126.192552	2	119	5	1	0	0	119004	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
127.202558	2	120	5	1	0	0	120012	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
128.214852	2	121	5	1	0	0	121024	129	111	7240	203500	3000	1448	536	412000	40000	129	0	0	0	0	0
129.227189	2	122	5	1	0	0	122040	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
130.238992	2	123	5	1	0	0	123048	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
131.250859	2	124	5	1	0	0	124060	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
132.262587	2	125	5	1	0	0	125072	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
133.275123	2	126	5	1	0	0	126088	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
134.287148	2	127	5	1	0	0	127100	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
135.299279	2	128	5	1	0	0	128112	130	111	7240	204000	4000	1448	536	416000	40000	130	0	0	0	0	0
136.310914	2	129	5	1	0	0	129120	130	111	7240	203500	3000	1448	536	412000	40000	130	0	0	0	0	0
137.322651	2	130	5	1	0	0	130132	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
138.335042	2	131	5	1	0	0	131144	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
139.346901	2	132	5	1	0	0	132156	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
140.358938	2	133	5	1	0	0	133168	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
141.370909	2	134	5	1	0	0	134180	131	111	7240	203500	3000	1448	536	412000	40000	131	0	0	0	0	0
142.003082	2	135	5	1	0	0	134816	131	111	7240	204000	4000	1448	536	416000	40000	131	0	0	0	0	0
143.007669	2	136	5	1	0	0	135820	131	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
144.019633	2	137	5	1	0	0	136832	131	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
145.031500	2	138	5	1	0	0	137844	132	111	7240	204000	4000	1448	536	416000	40000	94	0	0	0	0	0
146.063986	2	139	5	1	0	0	138876	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
147.282585	2	140	5	1	0	0	140092	132	111	7240	203500	3000	1448	536	412000	40000	132	0	0	0	0	0
148.106454	2	141	5	1	0	0	140916	132	111	7240	203500	3000	1448	536	412000	40000	132	0	0	0	0	0
149.151814	2	142	5	1	0	0	141964	132	111	7240	203500	3000	1448	536	412000	40000	93	0	0	0	0	0
150.184005	2	143	5	1	0	0	142996	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
151.007801	2	144	5	1	0	0	143820	132	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
152.226180	2	145	5	1	0	0	145036	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
153.258797	2	146	5	1	0	0	146068	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
154.290423	2	147	5	1	0	0	147100	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
155.322491	2	148	5	1	0	0	148132	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
156.354394	2	149	5	1	0	0	149164	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
157.003076	2	150	5	1	0	4	149816	133	111	7240	203500	3000	1448	536	412000	40000	133	0	0	0	0	0
158.023980	2	151	5	1	0	0	150836	133	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
159.055715	2	152	5	1	0	0	151868	134	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
160.087818	2	153	5	1	0	0	152900	134	111	7240	205000	4000	1448	536	416000	40000	91	0	0	0	0	0
161.127714	2	154	5	1	0	0	153940	134	111	7240	203500	3000	1448	536	412000	40000	96	0	0	0	0	0
162.159713	2	155	5	1	0	0	154972	134	111	7240	205000	5000	1448	536	416000	40000	92	0	0	0	0	0
163.003077	2	156	5	1	0	4	155816	134	111	7240	203500	3000	1448	536	412000	40000	134	0	0	0	0	0
164.023978	2	157	5	1	0	0	156836	134	111	7240	205000	5000	1448	536	416000	40000	92	0	0	0	0	0
165.064004	2	158	5	1	0	0	157876	134	111	7240	203500	3000	1448	536	412000	40000	97	0	0	0	0	0
166.096028	2	159	5	1	0	0	158908	134	111	7240	203500	4000	1448	536	412000	40000	93	0	0	0	0	0
167.136022	2	160	5	1	0	28	159948	135	111	7240	203500	4000	1448	536	412000	40000	95	0	0	0	0	0
168.176021	2	161	5	1	0	64	160988	135	111	7240	203500	4000	1448	536	412000	40000	95	0	0	0	0	0
169.008039	2	162	5	1	0	92	161820	135	111	7240	203500	4000	1448	536	412000	40000	95	0	0	0	0	0
170.048041	2	163	5	1	0	128	162860	135	111	7240	203500	4000	1448	536	412000	40000	95	0	0	0	0	0
171.087986	2	164	5	1	0	164	163900	135	111	7240	203500	3000	1448	536	412000	40000	95	0	0	0	0	0
172.128949	2	165	5	1	0	0	164940	135	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
173.133150	2	166	5	1	0	0	165944	135	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
174.137612	2	167	5	1	0	0	166948	136	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
175.003077	2	168	5	1	0	8	167816	136	111	7240	208500	13000	1448	536	420000	40000	136	0	0	0	0	0
176.003033	2	169	5	1	0	4	168816	136	111	7240	213500	19000	1448	536	424000	40000	136	0	0	0	0	0
177.003061	2	170	5	1	0	0	169816	136	111	7240	214000	21000	1448	536	424000	40000	136	0	0	0	0	0
178.003848	2	171	5	1	0	0	170816	136	111	7240	214500	20000	1448	536	424000	40000	135	0	0	0	0	0
179.008977	2	172	5	1	0	0	171820	136	111	7240	214500	20000	1448	536	424000	40000	135	0	0	0	0	0
180.014092	2	173	5	1	0	0	172824	136	111	7240	214000	21000	1448	536	424000	40000	135	0	0	0	0	0
181.019062	2	174	5	1	0	4	173832	137	111	7240	214000	21000	1448	536	424000	40000	135	0	0	0	0	0
182.023984	2	175	5	1	0	0	174836	137	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
183.028418	2	176	5	1	0	0	175840	137	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
184.032899	2	177	5	1	0	0	176844	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
185.037328	2	178	5	1	0	0	177848	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
186.041767	2	179	5	1	0	0	178852	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
187.046383	2	180	5	1	0	0	179856	137	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
188.051067	2	181	5	1	0	4	180864	138	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
189.056079	2	182	5	1	0	0	181868	138	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
190.061235	2	183	5	1	0	0	182872	138	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
191.065838	2	184	5	1	0	0	183876	138	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
192.070696	2	185	5	1	0	0	184880	138	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
193.075541	2	186	5	1	0	0	185888	138	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
194.080392	2	187	5	1	0	0	186892	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
195.085382	2	188	5	1	0	0	187896	139	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
196.090430	2	189	5	1	0	0	188900	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
197.095058	2	190	5	1	0	4	189908	139	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
198.099327	2	191	5	1	0	0	190912	139	111	7240	204000	4000	1448	536	416000	40000	135	0	0	0	0	0
