60.065273	2	58	5	1	0	0	57360	114	75	14480	121500	15000	1448	536	320000	40000	114	0	0	0	0	0
61.004746	2	59	5	1	0	0	58300	114	75	14480	122000	15000	1448	536	320000	40000	114	0	0	0	0	0
62.101938	2	60	5	1	0	0	59396	115	75	14480	121500	15000	1448	536	320000	40000	115	0	0	0	0	0
63.041226	2	61	5	1	0	0	60336	115	75	14480	121500	17000	1448	536	320000	40000	115	0	0	0	0	0
64.138637	2	62	5	1	0	0	61432	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
65.078125	2	63	5	1	0	0	62372	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
66.018719	2	64	5	1	0	0	63312	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
67.114781	2	65	5	1	0	0	64408	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
68.055377	2	66	5	1	0	0	65348	118	75	14480	121500	16000	1448	536	320000	40000	118	0	0	0	0	0
69.004593	2	67	5	1	0	12	66300	118	75	14480	121500	16000	1448	536	320000	40000	118	0	0	0	0	0
70.092075	2	68	5	1	0	0	67384	119	75	14480	121500	16000	1448	536	320000	40000	119	0	0	0	0	0
71.031519	2	69	5	1	0	0	68324	119	75	14480	121500	16000	1448	536	320000	40000	119	0	0	0	0	0
72.024719	2	70	5	1	0	0	69320	120	75	14480	129500	10000	1448	536	328000	40000	120	0	0	0	0	0
73.122260	2	71	5	1	0	0	70416	121	75	14480	129500	12000	1448	536	328000	40000	121	0	0	0	0	0
74.061975	2	72	5	1	0	0	71356	121	75	14480	129500	13000	1448	536	328000	40000	121	0	0	0	0	0
75.002914	2	73	5	1	0	0	72296	122	75	14480	129000	13000	1448	536	328000	40000	122	0	0	0	0	0
76.099403	2	74	5	1	0	0	73392	123	75	14480	129000	13000	1448	536	328000	40000	123	0	0	0	0	0
77.000606	2	75	5	1	0	16	74296	123	75	14480	133000	14000	1448	536	332000	40000	123	0	0	0	0	0
78.034069	2	76	5	1	0	0	75328	124	75	14480	133500	16000	1448	536	332000	40000	124	0	0	0	0	0
79.027488	2	77	5	1	0	0	76320	125	75	14480	133500	13000	1448	536	332000	40000	125	0	0	0	0	0
80.008388	2	78	5	1	0	0	77300	125	75	14480	135500	12000	1448	536	332000	40000	125	0	0	0	0	0
81.107500	2	79	5	1	0	0	78400	126	75	14480	136500	12000	1448	536	336000	40000	126	0	0	0	0	0
82.049936	2	80	5	1	0	0	79344	127	75	14480	136500	13000	1448	536	336000	40000	127	0	0	0	0	0
83.149365	2	81	5	1	0	0	80444	128	75	14480	138500	16000	1448	536	336000	40000	128	0	0	0	0	0
84.045143	2	82	5	1	0	0	81340	128	75	14480	137000	16000	1448	536	336000	40000	128	0	0	0	0	0
85.143088	2	83	5	1	0	0	82436	129	75	14480	136000	16000	1448	536	336000	40000	129	0	0	0	0	0
86.078755	2	84	5	1	0	0	83372	130	75	14480	137500	17000	1448	536	336000	40000	130	0	0	0	0	0
87.082780	2	85	5	1	0	0	84376	131	75	14480	134500	18000	1448	536	332000	40000	94	0	0	0	0	0
88.117964	2	86	5	1	0	0	85412	132	75	14480	140000	14000	1448	536	340000	40000	132	0	0	0	0	0
89.164941	2	87	5	1	0	0	86460	132	75	14480	140000	18000	1448	536	340000	40000	132	0	0	0	0	0
90.112224	2	88	5	1	0	0	87404	133	75	14480	139500	19000	1448	536	336000	40000	94	0	0	0	0	0
91.004604	2	89	5	1	0	0	88300	134	75	14480	142000	20000	1448	536	340000	40000	134	0	0	0	0	0
92.004597	2	90	5	1	0	8	89300	134	75	14480	131000	23000	1448	536	328000	40000	134	0	0	0	0	0
93.140006	2	91	5	1	0	0	90432	135	75	14480	141000	23000	1448	536	340000	40000	135	0	0	0	0	0
94.079030	2	92	5	1	0	0	91372	135	75	14480	156000	3000	1448	536	356000	40000	135	0	0	0	0	0
95.018155	2	93	5	1	0	0	92312	135	75	14480	157500	3000	1448	536	356000	40000	135	0	0	0	0	0
96.114183	2	94	5	1	0	0	93408	136	75	14480	169000	19000	1448	536	368000	40000	135	0	0	0	0	0
97.053576	2	95	5	1	0	0	94348	136	75	14480	172000	22000	1448	536	372000	40000	135	0	0	0	0	0
98.004602	2	96	5	1	0	4	95300	137	75	14480	172500	21000	1448	536	372000	40000	137	0	0	0	0	0
99.089165	2	97	5	1	0	0	96384	137	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
100.028701	2	98	5	1	0	0	97324	138	75	14480	167000	16000	1448	536	364000	40000	135	0	0	0	0	0
101.124717	2	99	5	1	0	0	98420	138	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
102.064203	2	100	5	1	0	0	99356	139	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
103.003417	2	101	5	1	0	0	100296	139	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
104.099684	2	102	5	1	0	0	101392	140	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
105.038983	2	103	5	1	0	0	102332	140	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
106.135227	2	104	5	1	0	0	103428	141	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
107.074603	2	105	5	1	0	0	104368	141	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
108.014133	2	106	5	1	0	0	105308	142	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
109.110175	2	107	5	1	0	0	106404	142	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
110.049557	2	108	5	1	0	0	107344	143	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
111.145676	2	109	5	1	0	0	108440	143	75	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
112.085106	2	110	5	1	0	0	109380	144	75	14480	168000	16000	1448	536	368000	40000	135	0	0	0	0	0
113.024450	2	111	5	1	0	0	110316	144	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
114.120667	2	112	5	1	0	0	111416	145	75	14480	167000	16000	1448	536	364000	40000	135	0	0	0	0	0
115.060124	2	113	5	1	0	0	112352	145	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
116.004604	2	114	5	1	0	0	113300	146	75	14480	167000	18000	1448	536	364000	40000	146	0	0	0	0	0
117.095460	2	115	5	1	0	0	114388	146	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
118.034945	2	116	5	1	0	0	115328	147	75	14480	167000	17000	1448	536	364000	40000	135	0	0	0	0	0
119.131120	2	117	5	1	0	0	116424	147	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
120.070440	2	118	5	1	0	0	117364	148	75	14480	167000	18000	1448	536	364000	40000	135	0	0	0	0	0
121.009929	2	119	5	1	0	0	118304	148	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
122.106354	2	120	5	1	0	0	119400	149	75	14480	167500	17000	1448	536	364000	40000	135	0	0	0	0	0
123.052573	2	121	5	1	0	4	120348	149	75	14480	168500	16000	1448	536	368000	40000	132	0	0	0	0	0
124.141494	2	122	5	1	0	0	121436	150	75	14480	167500	18000	1448	536	364000	40000	135	0	0	0	0	0
125.081066	2	123	5	1	0	0	122376	150	75	14480	168000	17000	1448	536	368000	40000	135	0	0	0	0	0
