47.040349	2	42	5	1	0	0	41532	140	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
48.047872	2	43	5	1	0	0	42540	141	111	7240	104000	3000	1448	536	316000	40000	135	0	0	0	0	0
49.051729	2	44	5	1	0	0	43544	142	111	7240	104000	4000	1448	536	316000	40000	135	0	0	0	0	0
50.161738	2	45	5	1	0	0	44652	143	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
51.069914	2	46	5	1	0	0	45560	144	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
52.003485	2	47	5	1	0	8	46496	144	111	7240	103500	3000	1448	536	312000	40000	126	0	0	0	0	0
53.003489	2	48	5	1	0	4	47496	145	111	7240	103500	4000	1448	536	312000	40000	135	0	0	0	0	0
54.034069	2	49	5	1	0	4	48524	147	111	7240	104000	5000	1448	536	316000	40000	135	0	0	0	0	0
55.050772	2	50	5	1	0	0	49540	147	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
56.077314	2	51	5	1	0	0	50568	149	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
57.093865	2	52	5	1	0	0	51584	149	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
58.014647	2	53	5	1	0	0	52504	150	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
59.011307	2	54	5	1	0	0	53500	151	111	7240	103500	3000	1448	536	312000	40000	151	0	0	0	0	0
60.020972	2	55	5	1	0	0	54512	153	111	7240	103500	3000	1448	536	312000	40000	153	0	0	0	0	0
61.049256	2	56	5	1	0	0	55540	154	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
62.017181	2	57	5	1	0	0	56508	155	111	7240	103500	4000	1448	536	312000	40000	135	0	0	0	0	0
63.003485	2	58	5	1	0	4	57496	156	111	7240	104000	4000	1448	536	316000	40000	138	0	0	0	0	0
64.069242	2	59	5	1	0	0	58560	157	111	7240	103500	4000	1448	536	312000	40000	138	0	0	0	0	0
65.003487	2	60	5	1	0	4	59496	158	111	7240	103500	3000	1448	536	312000	40000	154	0	0	0	0	0
66.036824	2	61	5	1	0	0	60528	159	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
67.077066	2	62	5	1	0	0	61568	160	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
68.008810	2	63	5	1	0	0	62500	161	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
69.049068	2	64	5	1	0	0	63540	162	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
70.089333	2	65	5	1	0	0	64580	163	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
71.029197	2	66	5	1	0	0	65520	164	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
72.069078	2	67	5	1	0	0	66560	165	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
73.017837	2	68	5	1	0	0	67508	166	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
74.073004	2	69	5	1	0	0	68564	167	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
75.021082	2	70	5	1	0	0	69512	168	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
76.069109	2	71	5	1	0	0	70560	169	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
77.017024	2	72	5	1	0	0	71508	170	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
78.072877	2	73	5	1	0	0	72564	171	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
79.021167	2	74	5	1	0	0	73512	172	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
80.077044	2	75	5	1	0	0	74568	173	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
81.025023	2	76	5	1	0	0	75516	174	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
82.080846	2	77	5	1	0	0	76572	175	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
83.036912	2	78	5	1	0	0	77528	176	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
84.092968	2	79	5	1	0	0	78584	178	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
85.049034	2	80	5	1	0	0	79540	178	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
86.003490	2	81	5	1	0	0	80496	179	111	7240	103500	3000	1448	536	312000	40000	155	0	0	0	0	0
87.060781	2	82	5	1	0	0	81552	181	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
88.009278	2	83	5	1	0	0	82500	181	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
