25.068318	2	21	5	1	0	0	20248	176	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
26.092566	2	22	5	1	0	0	21272	181	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
27.124667	2	23	5	1	0	0	22304	185	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
28.156445	2	24	5	1	0	0	23336	189	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
29.188568	2	25	5	1	0	0	24368	192	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
30.012605	2	26	5	1	0	0	25192	194	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
31.036795	2	27	5	1	0	0	26216	197	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
32.068650	2	28	5	1	0	0	27248	200	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
33.100471	2	29	5	1	0	0	28280	202	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
34.132718	2	30	5	1	0	0	29312	204	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
35.157078	2	31	5	1	0	0	30336	206	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
36.188505	2	32	5	1	0	0	31368	208	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
37.012698	2	33	5	1	0	0	32192	209	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
38.044586	2	34	5	1	0	0	33224	211	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
39.076684	2	35	5	1	0	0	34256	212	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
40.100984	2	36	5	1	0	0	35280	213	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
41.132760	2	37	5	1	0	0	36312	215	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
42.164575	2	38	5	1	0	0	37344	216	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
43.007075	2	39	5	1	0	4	38188	216	111	7240	203500	3000	1448	536	412000	40000	169	0	0	0	0	0
44.020727	2	40	5	1	0	0	39200	217	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
45.045085	2	41	5	1	0	0	40224	218	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
46.076830	2	42	5	1	0	0	41256	219	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
47.108470	2	43	5	1	0	0	42288	219	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
48.140589	2	44	5	1	0	0	43320	219	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
49.164696	2	45	5	1	0	0	44344	220	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
50.196574	2	46	5	1	0	0	45376	220	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
51.020729	2	47	5	1	0	0	46200	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
52.052517	2	48	5	1	0	0	47232	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
53.084625	2	49	5	1	0	0	48264	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
54.108938	2	50	5	1	0	0	49288	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
55.188995	2	51	5	1	0	0	50368	221	111	7240	206500	7000	1448	536	416000	40000	135	0	0	0	0	0
56.007085	2	52	5	1	0	4	51188	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
57.036603	2	53	5	1	0	0	52216	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
58.068483	2	54	5	1	0	0	53248	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
59.092922	2	55	5	1	0	0	54272	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
60.124603	2	56	5	1	0	0	55304	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
61.156612	2	57	5	1	0	0	56336	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
62.180896	2	58	5	1	0	0	57360	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
63.004929	2	59	5	1	0	0	58184	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
64.036633	2	60	5	1	0	0	59216	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
65.068297	2	61	5	1	0	0	60248	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
66.100427	2	62	5	1	0	0	61280	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
67.124877	2	63	5	1	0	0	62304	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
68.156388	2	64	5	1	0	0	63336	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
69.188522	2	65	5	1	0	0	64368	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
70.012776	2	66	5	1	0	0	65192	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
71.044685	2	67	5	1	0	0	66224	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
72.069140	2	68	5	1	0	0	67248	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
73.100675	2	69	5	1	0	0	68280	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
74.132445	2	70	5	1	0	0	69312	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
75.164642	2	71	5	1	0	0	70344	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
76.188497	2	72	5	1	0	0	71368	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
77.012951	2	73	5	1	0	0	72192	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
78.044664	2	74	5	1	0	0	73224	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
79.076466	2	75	5	1	0	0	74256	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
80.108560	2	76	5	1	0	0	75288	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
81.133021	2	77	5	1	0	0	76312	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
82.164670	2	78	5	1	0	0	77344	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
83.196353	2	79	5	1	0	0	78376	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
84.020412	2	80	5	1	0	0	79200	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
85.052651	2	81	5	1	0	0	80232	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
86.076725	2	82	5	1	0	0	81256	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
87.108505	2	83	5	1	0	0	82288	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
88.140623	2	84	5	1	0	0	83320	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
89.172591	2	85	5	1	0	0	84352	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
90.007075	2	86	5	1	0	4	85188	221	111	7240	203500	3000	1448	536	412000	40000	175	0	0	0	0	0
91.020728	2	87	5	1	0	0	86200	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
92.052605	2	88	5	1	0	0	87232	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
93.084435	2	89	5	1	0	0	88264	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
94.116554	2	90	5	1	0	0	89296	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
95.140950	2	91	5	1	0	0	90320	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
96.181737	2	92	5	1	0	0	91360	221	111	7240	204000	6000	1448	536	416000	40000	135	0	0	0	0	0
97.007083	2	93	5	1	0	4	92188	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
98.036333	2	94	5	1	0	0	93216	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
99.068597	2	95	5	1	0	0	94248	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
100.092882	2	96	5	1	0	0	95272	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
101.149140	2	97	5	1	0	0	96328	221	111	7240	207500	11000	1448	536	416000	40000	89	0	0	0	0	0
102.120750	2	98	5	1	0	0	97300	221	111	7240	203500	4000	1448	536	412000	40000	135	0	0	0	0	0
103.152634	2	99	5	1	0	0	98332	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
104.184631	2	100	5	1	0	0	99364	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
105.008513	2	101	5	1	0	0	100188	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
106.040691	2	102	5	1	0	0	101220	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
107.064873	2	103	5	1	0	0	102244	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
108.096623	2	104	5	1	0	0	103276	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
109.128514	2	105	5	1	0	0	104308	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
110.160688	2	106	5	1	0	0	105340	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
111.184633	2	107	5	1	0	0	106364	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
112.009045	2	108	5	1	0	0	107188	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
113.040859	2	109	5	1	0	0	108220	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
114.072622	2	110	5	1	0	0	109252	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
115.104717	2	111	5	1	0	0	110284	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
116.128813	2	112	5	1	0	0	111308	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
117.160711	2	113	5	1	0	0	112340	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
118.192560	2	114	5	1	0	0	113372	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
119.016526	2	115	5	1	0	0	114196	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
120.048457	2	116	5	1	0	0	115228	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
121.072650	2	117	5	1	0	0	116252	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
122.104687	2	118	5	1	0	0	117284	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
123.136654	2	119	5	1	0	0	118316	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
124.160884	2	120	5	1	0	0	119340	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
125.007075	2	121	5	1	0	8	120188	221	111	7240	203500	3000	1448	536	412000	40000	173	0	0	0	0	0
126.016697	2	122	5	1	0	0	121196	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
127.048575	2	123	5	1	0	0	122228	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
128.080690	2	124	5	1	0	0	123260	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
129.105064	2	125	5	1	0	0	124284	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
130.136572	2	126	5	1	0	0	125316	221	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
131.168442	2	127	5	1	0	0	126348	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
132.017212	2	128	5	1	0	0	127196	222	111	7240	208500	12000	1448	536	420000	40000	85	0	0	0	0	0
133.032605	2	129	5	1	0	0	128212	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
134.056853	2	130	5	1	0	0	129236	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
135.088814	2	131	5	1	0	0	130268	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
136.120400	2	132	5	1	0	0	131300	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
137.152474	2	133	5	1	0	0	132332	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
138.176849	2	134	5	1	0	0	133356	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
139.007115	2	135	5	1	0	8	134188	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
140.032485	2	136	5	1	0	0	135212	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
141.064430	2	137	5	1	0	0	136244	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
142.096555	2	138	5	1	0	0	137276	222	111	7240	203500	3000	1448	536	412000	40000	135	0	0	0	0	0
