37.004620	2	31	5	1	0	0	30784	132	111	7240	103500	3000	1448	536	312000	40000	97	0	0	0	0	0
38.046988	2	32	5	1	0	0	31824	132	111	7240	103500	3000	1448	536	312000	40000	132	0	0	0	0	0
39.111184	2	33	5	1	0	0	32888	133	111	7240	103500	3000	1448	536	312000	40000	133	0	0	0	0	0
40.088421	2	34	5	1	0	0	33868	134	111	7240	103500	3000	1448	536	312000	40000	94	0	0	0	0	0
41.052452	2	35	5	1	0	0	34832	135	111	7240	103500	3000	1448	536	312000	40000	94	0	0	0	0	0
42.024506	2	36	5	1	0	64	35804	135	111	7240	103500	3000	1448	536	312000	40000	94	0	0	0	0	0
43.072058	2	37	5	1	0	0	36852	136	111	7240	111000	13000	1448	536	320000	40000	135	0	0	0	0	0
44.081870	2	38	5	1	0	0	37860	137	111	7240	105500	8000	1448	536	316000	40000	135	0	0	0	0	0
45.003484	2	39	5	1	0	8	38784	138	111	7240	103500	3000	1448	536	312000	40000	136	0	0	0	0	0
46.003489	2	40	5	1	0	4	39784	138	111	7240	104000	4000	1448	536	316000	40000	135	0	0	0	0	0
47.010048	2	41	5	1	0	0	40788	139	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
48.019619	2	42	5	1	0	0	41800	140	111	7240	104000	4000	1448	536	316000	40000	135	0	0	0	0	0
49.114067	2	43	5	1	0	0	42892	141	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
50.022227	2	44	5	1	0	0	43800	142	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
51.031007	2	45	5	1	0	0	44808	143	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
52.141116	2	46	5	1	0	0	45920	144	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
53.161991	2	47	5	1	0	0	46940	145	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
54.070751	2	48	5	1	0	0	47848	146	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
55.011452	2	49	5	1	0	4	48792	147	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
56.034651	2	50	5	1	0	0	49812	148	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
57.061393	2	51	5	1	0	0	50840	149	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
58.052014	2	52	5	1	0	0	51832	150	111	7240	104000	4000	1448	536	316000	40000	135	0	0	0	0	0
59.086451	2	53	5	1	0	0	52864	151	111	7240	106000	9000	1448	536	316000	40000	135	0	0	0	0	0
60.085111	2	54	5	1	0	0	53864	152	111	7240	103500	3000	1448	536	312000	40000	152	0	0	0	0	0
61.026261	2	55	5	1	0	0	54804	153	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
62.139938	2	56	5	1	0	0	55920	154	111	7240	104000	4000	1448	536	316000	40000	154	0	0	0	0	0
63.003493	2	57	5	1	0	4	56784	155	111	7240	103500	3000	1448	536	312000	40000	155	0	0	0	0	0
64.009230	2	58	5	1	0	0	57788	156	111	7240	103500	4000	1448	536	312000	40000	139	0	0	0	0	0
65.034582	2	59	5	1	0	0	58812	157	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
66.073369	2	60	5	1	0	0	59852	158	111	7240	103500	4000	1448	536	312000	40000	137	0	0	0	0	0
67.003485	2	61	5	1	0	12	60784	159	111	7240	103500	3000	1448	536	312000	40000	140	0	0	0	0	0
68.029084	2	62	5	1	0	0	61808	160	111	7240	103500	3000	1448	536	312000	40000	160	0	0	0	0	0
69.061405	2	63	5	1	0	0	62840	161	111	7240	103500	4000	1448	536	312000	40000	135	0	0	0	0	0
70.003495	2	64	5	1	0	4	63784	162	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
71.041229	2	65	5	1	0	0	64820	163	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
72.081220	2	66	5	1	0	0	65860	164	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
73.021009	2	67	5	1	0	0	66800	165	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
74.069207	2	68	5	1	0	0	67848	166	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
75.017291	2	69	5	1	0	0	68796	167	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
76.073103	2	70	5	1	0	0	69852	168	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
77.020943	2	71	5	1	0	0	70800	169	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
78.068930	2	72	5	1	0	0	71848	170	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
79.017244	2	73	5	1	0	0	72796	171	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
80.072935	2	74	5	1	0	0	73852	172	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
81.021380	2	75	5	1	0	0	74800	173	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
82.077061	2	76	5	1	0	0	75856	174	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
83.024938	2	77	5	1	0	0	76804	175	111	7240	103500	5000	1448	536	312000	40000	135	0	0	0	0	0
84.089076	2	78	5	1	0	0	77868	176	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
85.037279	2	79	5	1	0	0	78816	177	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
86.003483	2	80	5	1	0	4	79784	178	111	7240	103500	3000	1448	536	312000	40000	142	0	0	0	0	0
87.057059	2	81	5	1	0	0	80836	179	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
88.005483	2	82	5	1	0	0	81784	180	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
89.068934	2	83	5	1	0	0	82848	181	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
