26.040807	2	22	5	1	0	0	21812	220	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
27.003087	2	23	5	1	0	0	22776	220	111	7240	103500	3000	1448	536	312000	40000	172	0	0	0	0	0
28.052741	2	24	5	1	0	0	23824	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
29.008575	2	25	5	1	0	0	24780	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
30.064712	2	26	5	1	0	0	25836	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
31.020682	2	27	5	1	0	0	26792	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
32.069784	2	28	5	1	0	0	27840	221	111	7240	104000	5000	1448	536	316000	40000	135	0	0	0	0	0
33.024640	2	29	5	1	0	0	28796	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
34.080639	2	30	5	1	0	0	29852	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
35.036815	2	31	5	1	0	0	30808	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
36.003079	2	32	5	1	0	4	31776	221	111	7240	103500	3000	1448	536	312000	40000	175	0	0	0	0	0
37.048741	2	33	5	1	0	0	32820	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
38.004459	2	34	5	1	0	0	33776	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
39.061208	2	35	5	1	0	0	34832	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
40.016519	2	36	5	1	0	0	35788	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
41.080650	2	37	5	1	0	0	36852	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
42.028833	2	38	5	1	0	0	37800	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
43.092458	2	39	5	1	0	0	38864	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
44.048639	2	40	5	1	0	0	39820	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
45.003085	2	41	5	1	0	0	40776	221	111	7240	103500	3000	1448	536	312000	40000	155	0	0	0	0	0
46.060784	2	42	5	1	0	0	41832	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
47.016615	2	43	5	1	0	0	42788	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
48.072686	2	44	5	1	0	0	43844	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
49.028432	2	45	5	1	0	0	44800	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
50.084598	2	46	5	1	0	0	45856	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
51.040706	2	47	5	1	0	0	46812	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
52.003080	2	48	5	1	0	0	47776	221	111	7240	103500	3000	1448	536	312000	40000	172	0	0	0	0	0
53.052770	2	49	5	1	0	0	48824	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
54.008578	2	50	5	1	0	0	49780	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
55.064412	2	51	5	1	0	0	50836	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
56.020612	2	52	5	1	0	0	51792	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
57.076681	2	53	5	1	0	0	52848	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
58.032614	2	54	5	1	0	0	53804	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
59.088864	2	55	5	1	0	0	54860	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
60.044658	2	56	5	1	0	0	55816	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
61.003083	2	57	5	1	0	4	56776	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
62.056999	2	58	5	1	0	0	57828	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
63.012835	2	59	5	1	0	0	58784	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
64.076599	2	60	5	1	0	0	59848	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
65.024865	2	61	5	1	0	0	60796	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
66.088396	2	62	5	1	0	0	61860	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
67.044662	2	63	5	1	0	0	62816	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
68.003080	2	64	5	1	0	4	63776	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
69.056665	2	65	5	1	0	0	64828	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
70.012370	2	66	5	1	0	0	65784	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
71.068291	2	67	5	1	0	0	66840	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
72.024598	2	68	5	1	0	0	67796	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
73.080616	2	69	5	1	0	0	68852	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
74.037048	2	70	5	1	0	0	69808	221	111	7240	103500	3000	1448	536	312000	40000	135	0	0	0	0	0
