27.098821	2	24	5	1	0	40	23788	86	75	14480	97000	7000	1448	536	308000	40000	74	0	0	0	0	0
28.094911	2	25	5	1	0	40	24784	87	75	14480	99500	8000	1448	536	308000	40000	78	0	0	0	0	0
29.132590	2	26	5	1	0	4	25824	87	75	14480	95500	8000	1448	536	304000	40000	87	0	0	0	0	0
30.020622	2	27	5	1	0	0	26712	88	75	14480	99500	7000	1448	536	308000	40000	88	0	0	0	0	0
31.014543	2	28	5	1	0	0	27704	88	75	14480	98500	7000	1448	536	308000	40000	88	0	0	0	0	0
32.009289	2	29	5	1	0	40	28700	89	75	14480	99500	8000	1448	536	308000	40000	77	0	0	0	0	0
33.067974	2	30	5	1	0	0	29756	89	75	14480	102000	4000	1448	536	312000	40000	89	0	0	0	0	0
34.008145	2	31	5	1	0	0	30696	90	75	14480	97500	7000	1448	536	308000	40000	90	0	0	0	0	0
35.104846	2	32	5	1	0	0	31796	90	75	14480	105500	4000	1448	536	316000	40000	90	0	0	0	0	0
36.045091	2	33	5	1	0	0	32736	90	75	14480	107000	3000	1448	536	316000	40000	90	0	0	0	0	0
37.141794	2	34	5	1	0	0	33832	91	75	14480	107500	3000	1448	536	316000	40000	91	0	0	0	0	0
38.082497	2	35	5	1	0	0	34772	91	75	14480	120500	22000	1448	536	332000	40000	90	0	0	0	0	0
39.021889	2	36	5	1	0	0	35712	91	75	14480	121500	26000	1448	536	332000	40000	90	0	0	0	0	0
40.117961	2	37	5	1	0	0	36808	91	75	14480	122000	26000	1448	536	332000	40000	90	0	0	0	0	0
41.057349	2	38	5	1	0	0	37748	91	75	14480	122500	26000	1448	536	332000	40000	90	0	0	0	0	0
42.004613	2	39	5	1	0	0	38696	92	75	14480	121000	22000	1448	536	332000	40000	92	0	0	0	0	0
43.094764	2	40	5	1	0	0	39784	92	75	14480	114000	16000	1448	536	324000	40000	90	0	0	0	0	0
44.034852	2	41	5	1	0	0	40724	92	75	14480	114000	16000	1448	536	324000	40000	90	0	0	0	0	0
45.132794	2	42	5	1	0	0	41824	93	75	14480	114500	17000	1448	536	324000	40000	90	0	0	0	0	0
46.072949	2	43	5	1	0	0	42764	93	75	14480	114500	17000	1448	536	324000	40000	90	0	0	0	0	0
47.014241	2	44	5	1	0	0	43704	94	75	14480	114000	16000	1448	536	324000	40000	90	0	0	0	0	0
48.111064	2	45	5	1	0	0	44800	94	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
49.051159	2	46	5	1	0	0	45740	94	75	14480	113500	16000	1448	536	324000	40000	90	0	0	0	0	0
50.004600	2	47	5	1	0	8	46696	95	75	14480	113000	17000	1448	536	324000	40000	95	0	0	0	0	0
51.089183	2	48	5	1	0	0	47780	95	75	14480	113500	17000	1448	536	324000	40000	90	0	0	0	0	0
52.030471	2	49	5	1	0	0	48720	96	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
53.127153	2	50	5	1	0	0	49816	96	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
54.067446	2	51	5	1	0	0	50756	96	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
55.008683	2	52	5	1	0	0	51700	97	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
56.105600	2	53	5	1	0	0	52796	97	75	14480	112500	15000	1448	536	324000	40000	90	0	0	0	0	0
57.089698	2	54	5	1	0	0	53780	98	75	14480	111500	14000	1448	536	320000	40000	98	0	0	0	0	0
58.029469	2	55	5	1	0	0	54720	98	75	14480	113000	15000	1448	536	324000	40000	90	0	0	0	0	0
59.073475	2	56	5	1	0	0	55764	98	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
60.117655	2	57	5	1	0	0	56808	99	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
61.161583	2	58	5	1	0	0	57852	99	75	14480	112500	16000	1448	536	324000	40000	90	0	0	0	0	0
62.004604	2	59	5	1	0	0	58696	99	75	14480	113000	16000	1448	536	324000	40000	99	0	0	0	0	0
63.040665	2	60	5	1	0	0	59732	99	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
64.084873	2	61	5	1	0	0	60776	100	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
65.128928	2	62	5	1	0	0	61820	100	75	14480	113000	16000	1448	536	324000	40000	90	0	0	0	0	0
66.172905	2	63	5	1	0	0	62864	100	75	14480	113500	17000	1448	536	324000	40000	90	0	0	0	0	0
67.008148	2	64	5	1	0	0	63696	100	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
68.051893	2	65	5	1	0	0	64740	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
69.096094	2	66	5	1	0	0	65784	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
70.140029	2	67	5	1	0	0	66828	101	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
71.184171	2	68	5	1	0	0	67872	102	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
72.019381	2	69	5	1	0	0	68708	102	75	14480	112500	18000	1448	536	324000	40000	90	0	0	0	0	0
73.063376	2	70	5	1	0	0	69752	102	75	14480	112500	18000	1448	536	324000	40000	90	0	0	0	0	0
74.107371	2	71	5	1	0	0	70796	102	75	14480	112500	18000	1448	536	324000	40000	90	0	0	0	0	0
75.151346	2	72	5	1	0	0	71840	103	75	14480	112000	17000	1448	536	324000	40000	90	0	0	0	0	0
76.000597	2	73	5	1	0	8	72692	103	75	14480	112500	17000	1448	536	324000	40000	103	0	0	0	0	0
77.030578	2	74	5	1	0	0	73720	103	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
78.074543	2	75	5	1	0	0	74764	104	75	14480	112500	17000	1448	536	324000	40000	90	0	0	0	0	0
79.118698	2	76	5	1	0	0	75808	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
80.162584	2	77	5	1	0	0	76852	104	75	14480	112000	18000	1448	536	324000	40000	90	0	0	0	0	0
81.000606	2	78	5	1	0	4	77692	104	75	14480	112000	17000	1448	536	324000	40000	90	0	0	0	0	0
82.059417	2	79	5	1	0	0	78748	105	75	14480	119500	10000	1448	536	328000	40000	90	0	0	0	0	0
83.000599	2	80	5	1	0	4	79692	105	75	14480	119500	9000	1448	536	328000	40000	90	0	0	0	0	0
84.095593	2	81	5	1	0	0	80784	105	75	14480	119500	10000	1448	536	328000	40000	90	0	0	0	0	0
85.036560	2	82	5	1	0	0	81724	106	75	14480	120000	10000	1448	536	332000	40000	90	0	0	0	0	0
86.133300	2	83	5	1	0	0	82824	106	75	14480	118500	8000	1448	536	328000	40000	90	0	0	0	0	0
87.073380	2	84	5	1	0	0	83764	106	75	14480	118500	8000	1448	536	328000	40000	90	0	0	0	0	0
88.014777	2	85	5	1	0	0	84704	107	75	14480	118500	8000	1448	536	328000	40000	90	0	0	0	0	0
89.111442	2	86	5	1	0	0	85800	107	75	14480	119500	10000	1448	536	328000	40000	90	0	0	0	0	0
90.051518	2	87	5	1	0	0	86740	107	75	14480	119500	10000	1448	536	328000	40000	90	0	0	0	0	0
91.004595	2	88	5	1	0	4	87696	108	75	14480	121000	12000	1448	536	332000	40000	108	0	0	0	0	0
92.089804	2	89	5	1	0	0	88780	108	75	14480	118000	12000	1448	536	328000	40000	90	0	0	0	0	0
93.029909	2	90	5	1	0	0	89720	108	75	14480	118000	11000	1448	536	328000	40000	90	0	0	0	0	0
94.127892	2	91	5	1	0	0	90816	109	75	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
95.068020	2	92	5	1	0	0	91756	109	75	14480	119500	9000	1448	536	328000	40000	90	0	0	0	0	0
96.008131	2	93	5	1	0	0	92696	109	75	14480	120500	11000	1448	536	332000	40000	90	0	0	0	0	0
97.106099	2	94	5	1	0	0	93796	110	75	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
98.046113	2	95	5	1	0	0	94736	110	75	14480	117500	11000	1448	536	328000	40000	90	0	0	0	0	0
99.143012	2	96	5	1	0	0	95832	111	75	14480	120000	12000	1448	536	332000	40000	90	0	0	0	0	0
100.084301	2	97	5	1	0	0	96772	111	75	14480	120000	13000	1448	536	332000	40000	90	0	0	0	0	0
101.024449	2	98	5	1	0	0	97712	111	75	14480	120000	13000	1448	536	332000	40000	90	0	0	0	0	0
102.121285	2	99	5	1	0	0	98812	112	75	14480	118000	14000	1448	536	328000	40000	90	0	0	0	0	0
103.062381	2	100	5	1	0	0	99752	112	75	14480	121500	15000	1448	536	332000	40000	90	0	0	0	0	0
104.002098	2	101	5	1	0	0	100692	112	75	14480	121500	16000	1448	536	332000	40000	90	0	0	0	0	0
105.098303	2	102	5	1	0	0	101788	112	75	14480	121500	14000	1448	536	332000	40000	90	0	0	0	0	0
106.038330	2	103	5	1	0	0	102728	112	75	14480	121500	15000	1448	536	332000	40000	90	0	0	0	0	0
107.135562	2	104	5	1	0	0	103824	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
108.075115	2	105	5	1	0	0	104764	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
109.014495	2	106	5	1	0	0	105704	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
110.110367	2	107	5	1	0	0	106800	113	75	14480	121500	16000	1448	536	332000	40000	113	0	0	0	0	0
111.050997	2	108	5	1	0	0	107740	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
112.147096	2	109	5	1	0	0	108836	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
113.086468	2	110	5	1	0	0	109776	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
114.025845	2	111	5	1	0	0	110716	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
115.121863	2	112	5	1	0	0	111812	114	75	14480	121500	16000	1448	536	332000	40000	114	0	0	0	0	0
116.062608	2	113	5	1	0	0	112752	115	75	14480	121500	16000	1448	536	332000	40000	115	0	0	0	0	0
117.004597	2	114	5	1	0	4	113696	115	75	14480	121500	15000	1448	536	332000	40000	115	0	0	0	0	0
118.098110	2	115	5	1	0	0	114788	115	75	14480	121500	15000	1448	536	332000	40000	115	0	0	0	0	0
119.037532	2	116	5	1	0	0	115728	115	75	14480	121500	17000	1448	536	332000	40000	115	0	0	0	0	0
120.134694	2	117	5	1	0	0	116824	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
121.074033	2	118	5	1	0	0	117764	116	75	14480	121500	16000	1448	536	332000	40000	116	0	0	0	0	0
122.013535	2	119	5	1	0	0	118704	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
123.109648	2	120	5	1	0	0	119800	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
124.049094	2	121	5	1	0	0	120740	116	75	14480	121500	17000	1448	536	332000	40000	116	0	0	0	0	0
125.146224	2	122	5	1	0	0	121836	117	75	14480	121500	16000	1448	536	332000	40000	117	0	0	0	0	0
126.085667	2	123	5	1	0	0	122776	117	75	14480	121500	17000	1448	536	332000	40000	117	0	0	0	0	0
