44.112307	2	40	5	1	0	0	39336	92	75	14480	114500	18000	1448	536	312000	40000	90	0	0	0	0	0
45.052422	2	41	5	1	0	0	40276	92	75	14480	114500	18000	1448	536	312000	40000	90	0	0	0	0	0
46.000626	2	42	5	1	0	0	41228	93	75	14480	114000	17000	1448	536	312000	40000	93	0	0	0	0	0
47.090560	2	43	5	1	0	0	42316	93	75	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
48.030631	2	44	5	1	0	0	43256	94	75	14480	113500	16000	1448	536	312000	40000	90	0	0	0	0	0
49.128471	2	45	5	1	0	0	44352	94	75	14480	113000	16000	1448	536	312000	40000	90	0	0	0	0	0
50.068835	2	46	5	1	0	0	45296	94	75	14480	113500	17000	1448	536	312000	40000	90	0	0	0	0	0
51.009780	2	47	5	1	0	0	46236	95	75	14480	112500	15000	1448	536	312000	40000	90	0	0	0	0	0
52.106862	2	48	5	1	0	0	47332	95	75	14480	113000	15000	1448	536	312000	40000	90	0	0	0	0	0
53.046730	2	49	5	1	0	0	48272	96	75	14480	113000	15000	1448	536	312000	40000	90	0	0	0	0	0
54.145418	2	50	5	1	0	0	49372	96	75	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
55.084958	2	51	5	1	0	0	50312	96	75	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
56.026317	2	52	5	1	0	0	51252	97	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
57.123150	2	53	5	1	0	0	52348	97	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
58.063380	2	54	5	1	0	0	53288	98	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
59.004615	2	55	5	1	0	4	54232	98	75	14480	112000	16000	1448	536	312000	40000	98	0	0	0	0	0
60.039102	2	56	5	1	0	0	55264	98	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
61.083144	2	57	5	1	0	0	56308	98	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
62.127091	2	58	5	1	0	0	57352	99	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
63.171047	2	59	5	1	0	0	58396	99	75	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
64.006408	2	60	5	1	0	0	59232	99	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
65.050412	2	61	5	1	0	0	60276	100	75	14480	113000	17000	1448	536	312000	40000	90	0	0	0	0	0
66.094453	2	62	5	1	0	0	61320	100	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
67.138451	2	63	5	1	0	0	62364	100	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
68.182497	2	64	5	1	0	0	63408	100	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
69.017593	2	65	5	1	0	0	64244	101	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
70.061703	2	66	5	1	0	0	65288	101	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
71.105749	2	67	5	1	0	0	66332	101	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
72.149663	2	68	5	1	0	0	67376	102	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
73.193658	2	69	5	1	0	0	68420	102	75	14480	112500	16000	1448	536	312000	40000	90	0	0	0	0	0
74.028943	2	70	5	1	0	0	69256	102	75	14480	113500	17000	1448	536	312000	40000	90	0	0	0	0	0
75.073028	2	71	5	1	0	0	70300	102	75	14480	113500	17000	1448	536	312000	40000	90	0	0	0	0	0
76.117025	2	72	5	1	0	0	71344	103	75	14480	112500	17000	1448	536	312000	40000	90	0	0	0	0	0
77.161009	2	73	5	1	0	0	72388	103	75	14480	112000	16000	1448	536	312000	40000	90	0	0	0	0	0
78.004595	2	74	5	1	0	4	73232	103	75	14480	112000	18000	1448	536	312000	40000	103	0	0	0	0	0
79.040201	2	75	5	1	0	0	74264	104	75	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
80.084232	2	76	5	1	0	0	75308	104	75	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
81.128204	2	77	5	1	0	0	76352	104	75	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
82.171984	2	78	5	1	0	0	77396	104	75	14480	112000	18000	1448	536	312000	40000	90	0	0	0	0	0
83.077168	2	79	5	1	0	0	78304	105	75	14480	120000	14000	1448	536	320000	40000	90	0	0	0	0	0
84.016876	2	80	5	1	0	0	79244	105	75	14480	120500	11000	1448	536	320000	40000	90	0	0	0	0	0
85.113399	2	81	5	1	0	0	80340	105	75	14480	120000	11000	1448	536	320000	40000	90	0	0	0	0	0
86.053281	2	82	5	1	0	0	81280	106	75	14480	120500	11000	1448	536	320000	40000	90	0	0	0	0	0
87.004596	2	83	5	1	0	4	82232	106	75	14480	118000	8000	1448	536	316000	40000	106	0	0	0	0	0
88.091156	2	84	5	1	0	0	83316	106	75	14480	119500	9000	1448	536	316000	40000	90	0	0	0	0	0
89.032307	2	85	5	1	0	0	84256	107	75	14480	119500	9000	1448	536	316000	40000	90	0	0	0	0	0
90.129207	2	86	5	1	0	0	85356	107	75	14480	119500	10000	1448	536	316000	40000	90	0	0	0	0	0
91.069338	2	87	5	1	0	0	86296	107	75	14480	119000	8000	1448	536	316000	40000	90	0	0	0	0	0
92.010735	2	88	5	1	0	0	87236	108	75	14480	119000	8000	1448	536	316000	40000	90	0	0	0	0	0
93.107533	2	89	5	1	0	0	88332	108	75	14480	119500	11000	1448	536	316000	40000	90	0	0	0	0	0
94.047598	2	90	5	1	0	0	89272	108	75	14480	119500	11000	1448	536	316000	40000	90	0	0	0	0	0
95.145588	2	91	5	1	0	0	90372	109	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
96.085782	2	92	5	1	0	0	91312	109	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
97.025881	2	93	5	1	0	0	92252	109	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
98.123923	2	94	5	1	0	0	93348	110	75	14480	120500	12000	1448	536	320000	40000	90	0	0	0	0	0
99.063935	2	95	5	1	0	0	94288	110	75	14480	120500	14000	1448	536	320000	40000	90	0	0	0	0	0
100.004046	2	96	5	1	0	0	95228	110	75	14480	120500	12000	1448	536	320000	40000	90	0	0	0	0	0
101.102048	2	97	5	1	0	0	96328	111	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
102.042108	2	98	5	1	0	0	97268	111	75	14480	117500	11000	1448	536	316000	40000	90	0	0	0	0	0
103.139019	2	99	5	1	0	0	98364	111	75	14480	120000	12000	1448	536	320000	40000	90	0	0	0	0	0
104.080203	2	100	5	1	0	0	99304	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
105.019981	2	101	5	1	0	0	100244	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
106.116308	2	102	5	1	0	0	101340	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
107.056295	2	103	5	1	0	0	102280	112	75	14480	121000	15000	1448	536	320000	40000	90	0	0	0	0	0
108.004596	2	104	5	1	0	8	103232	113	75	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
109.092820	2	105	5	1	0	0	104320	113	75	14480	121500	16000	1448	536	320000	40000	113	0	0	0	0	0
110.032425	2	106	5	1	0	0	105256	113	75	14480	121000	14000	1448	536	320000	40000	113	0	0	0	0	0
111.128388	2	107	5	1	0	0	106352	113	75	14480	121000	14000	1448	536	320000	40000	113	0	0	0	0	0
112.067873	2	108	5	1	0	0	107292	114	75	14480	121000	14000	1448	536	320000	40000	114	0	0	0	0	0
113.008420	2	109	5	1	0	0	108232	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
114.104365	2	110	5	1	0	0	109328	114	75	14480	121500	15000	1448	536	320000	40000	114	0	0	0	0	0
115.043986	2	111	5	1	0	0	110268	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
116.139856	2	112	5	1	0	0	111364	114	75	14480	121500	16000	1448	536	320000	40000	114	0	0	0	0	0
117.080586	2	113	5	1	0	4	112308	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
118.020064	2	114	5	1	0	0	113244	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
119.115989	2	115	5	1	0	0	114340	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
120.055389	2	116	5	1	0	0	115280	115	75	14480	121500	16000	1448	536	320000	40000	115	0	0	0	0	0
121.000591	2	117	5	1	0	8	116228	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
122.092123	2	118	5	1	0	0	117316	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
123.031596	2	119	5	1	0	0	118256	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
124.127606	2	120	5	1	0	0	119352	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
125.066962	2	121	5	1	0	0	120292	116	75	14480	121500	16000	1448	536	320000	40000	116	0	0	0	0	0
126.007548	2	122	5	1	0	0	121232	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
127.103565	2	123	5	1	0	0	122328	117	75	14480	121500	16000	1448	536	320000	40000	117	0	0	0	0	0
