Apr 17, 2015 22:36:26.999173000
Apr 17, 2015 22:36:26.999191000
Apr 17, 2015 22:36:27.012940000
Apr 17, 2015 22:36:27.012958000
Apr 17, 2015 22:36:27.026626000
Apr 17, 2015 22:36:27.026644000
Apr 17, 2015 22:36:27.040379000
Apr 17, 2015 22:36:27.040398000
Apr 17, 2015 22:36:27.054053000
Apr 17, 2015 22:36:27.054070000
Apr 17, 2015 22:36:27.067856000
Apr 17, 2015 22:36:27.067874000
Apr 17, 2015 22:36:27.081549000
Apr 17, 2015 22:36:27.081566000
Apr 17, 2015 22:36:27.095281000
Apr 17, 2015 22:36:27.095297000
Apr 17, 2015 22:36:27.109038000
Apr 17, 2015 22:36:27.109056000
Apr 17, 2015 22:36:27.122715000
Apr 17, 2015 22:36:27.122733000
Apr 17, 2015 22:36:27.136495000
Apr 17, 2015 22:36:27.136513000
Apr 17, 2015 22:36:27.150204000
Apr 17, 2015 22:36:27.150223000
Apr 17, 2015 22:36:27.163956000
Apr 17, 2015 22:36:27.163972000
Apr 17, 2015 22:36:27.177677000
Apr 17, 2015 22:36:27.177694000
Apr 17, 2015 22:36:27.191404000
Apr 17, 2015 22:36:27.191422000
Apr 17, 2015 22:36:27.205093000
Apr 17, 2015 22:36:27.205109000
Apr 17, 2015 22:36:27.218903000
Apr 17, 2015 22:36:27.218921000
Apr 17, 2015 22:36:27.232631000
Apr 17, 2015 22:36:27.232650000
Apr 17, 2015 22:36:27.246347000
Apr 17, 2015 22:36:27.246365000
Apr 17, 2015 22:36:27.260272000
Apr 17, 2015 22:36:27.260288000
Apr 17, 2015 22:36:27.273726000
Apr 17, 2015 22:36:27.273741000
Apr 17, 2015 22:36:27.287447000
Apr 17, 2015 22:36:27.287462000
Apr 17, 2015 22:36:27.301167000
Apr 17, 2015 22:36:27.301183000
Apr 17, 2015 22:36:27.314905000
Apr 17, 2015 22:36:27.314920000
Apr 17, 2015 22:36:27.328641000
Apr 17, 2015 22:36:27.328656000
Apr 17, 2015 22:36:27.342462000
Apr 17, 2015 22:36:27.342480000
Apr 17, 2015 22:36:27.356166000
Apr 17, 2015 22:36:27.356184000
Apr 17, 2015 22:36:27.369921000
Apr 17, 2015 22:36:27.369938000
Apr 17, 2015 22:36:27.383692000
Apr 17, 2015 22:36:27.383710000
Apr 17, 2015 22:36:27.397401000
Apr 17, 2015 22:36:27.397420000
Apr 17, 2015 22:36:27.411095000
Apr 17, 2015 22:36:27.411113000
Apr 17, 2015 22:36:27.424853000
Apr 17, 2015 22:36:27.424871000
Apr 17, 2015 22:36:27.438611000
Apr 17, 2015 22:36:27.438629000
Apr 17, 2015 22:36:27.452296000
Apr 17, 2015 22:36:27.452314000
Apr 17, 2015 22:36:27.466046000
Apr 17, 2015 22:36:27.466063000
Apr 17, 2015 22:36:27.479769000
Apr 17, 2015 22:36:27.479787000
Apr 17, 2015 22:36:27.493521000
Apr 17, 2015 22:36:27.493538000
Apr 17, 2015 22:36:27.507220000
Apr 17, 2015 22:36:27.507237000
Apr 17, 2015 22:36:27.520970000
Apr 17, 2015 22:36:27.520988000
Apr 17, 2015 22:36:27.534728000
Apr 17, 2015 22:36:27.534746000
Apr 17, 2015 22:36:27.548401000
Apr 17, 2015 22:36:27.548419000
Apr 17, 2015 22:36:27.562188000
Apr 17, 2015 22:36:27.562206000
Apr 17, 2015 22:36:27.575855000
Apr 17, 2015 22:36:27.575873000
Apr 17, 2015 22:36:27.589656000
Apr 17, 2015 22:36:27.589674000
Apr 17, 2015 22:36:27.603314000
Apr 17, 2015 22:36:27.603332000
Apr 17, 2015 22:36:27.617095000
Apr 17, 2015 22:36:27.617113000
Apr 17, 2015 22:36:27.630847000
Apr 17, 2015 22:36:27.630865000
Apr 17, 2015 22:36:27.644562000
Apr 17, 2015 22:36:27.644580000
Apr 17, 2015 22:36:27.658333000
Apr 17, 2015 22:36:27.658351000
Apr 17, 2015 22:36:27.671994000
Apr 17, 2015 22:36:27.672012000
Apr 17, 2015 22:36:27.685789000
Apr 17, 2015 22:36:27.685807000
Apr 17, 2015 22:36:27.699470000
Apr 17, 2015 22:36:27.699488000
Apr 17, 2015 22:36:27.713250000
Apr 17, 2015 22:36:27.713268000
Apr 17, 2015 22:36:27.726930000
Apr 17, 2015 22:36:27.726948000
Apr 17, 2015 22:36:27.740670000
Apr 17, 2015 22:36:27.740688000
Apr 17, 2015 22:36:27.754352000
Apr 17, 2015 22:36:27.754370000
Apr 17, 2015 22:36:27.768168000
Apr 17, 2015 22:36:27.768186000
Apr 17, 2015 22:36:27.781878000
Apr 17, 2015 22:36:27.781895000
Apr 17, 2015 22:36:27.795613000
Apr 17, 2015 22:36:27.795631000
Apr 17, 2015 22:36:27.809318000
Apr 17, 2015 22:36:27.809336000
Apr 17, 2015 22:36:27.823056000
Apr 17, 2015 22:36:27.823073000
Apr 17, 2015 22:36:27.836811000
Apr 17, 2015 22:36:27.836828000
Apr 17, 2015 22:36:27.850554000
Apr 17, 2015 22:36:27.850572000
Apr 17, 2015 22:36:27.864257000
Apr 17, 2015 22:36:27.864275000
Apr 17, 2015 22:36:27.877942000
Apr 17, 2015 22:36:27.877961000
Apr 17, 2015 22:36:27.891704000
Apr 17, 2015 22:36:27.891722000
Apr 17, 2015 22:36:27.905398000
Apr 17, 2015 22:36:27.905416000
Apr 17, 2015 22:36:27.919199000
Apr 17, 2015 22:36:27.919217000
Apr 17, 2015 22:36:27.932961000
Apr 17, 2015 22:36:27.932980000
Apr 17, 2015 22:36:27.946647000
Apr 17, 2015 22:36:27.946665000
Apr 17, 2015 22:36:27.960411000
Apr 17, 2015 22:36:27.960429000
Apr 17, 2015 22:36:27.974164000
Apr 17, 2015 22:36:27.974182000
Apr 17, 2015 22:36:27.987848000
Apr 17, 2015 22:36:27.987865000
Apr 17, 2015 22:36:28.001600000
Apr 17, 2015 22:36:28.001618000
Apr 17, 2015 22:36:28.015296000
Apr 17, 2015 22:36:28.015313000
Apr 17, 2015 22:36:28.029068000
Apr 17, 2015 22:36:28.029086000
Apr 17, 2015 22:36:28.042825000
Apr 17, 2015 22:36:28.042843000
Apr 17, 2015 22:36:28.056499000
Apr 17, 2015 22:36:28.056517000
Apr 17, 2015 22:36:28.070276000
Apr 17, 2015 22:36:28.070294000
Apr 17, 2015 22:36:28.083991000
Apr 17, 2015 22:36:28.084009000
Apr 17, 2015 22:36:28.097726000
Apr 17, 2015 22:36:28.097744000
Apr 17, 2015 22:36:28.111456000
Apr 17, 2015 22:36:28.111473000
Apr 17, 2015 22:36:28.125140000
Apr 17, 2015 22:36:28.125157000
Apr 17, 2015 22:36:28.138916000
Apr 17, 2015 22:36:28.138934000
Apr 17, 2015 22:36:28.152652000
Apr 17, 2015 22:36:28.152670000
Apr 17, 2015 22:36:28.166358000
Apr 17, 2015 22:36:28.166376000
Apr 17, 2015 22:36:28.180071000
Apr 17, 2015 22:36:28.180089000
Apr 17, 2015 22:36:28.193788000
Apr 17, 2015 22:36:28.193806000
Apr 17, 2015 22:36:28.207587000
Apr 17, 2015 22:36:28.207604000
Apr 17, 2015 22:36:28.221303000
Apr 17, 2015 22:36:28.221321000
Apr 17, 2015 22:36:28.235039000
Apr 17, 2015 22:36:28.235057000
Apr 17, 2015 22:36:28.248760000
Apr 17, 2015 22:36:28.248778000
Apr 17, 2015 22:36:28.262536000
Apr 17, 2015 22:36:28.262554000
Apr 17, 2015 22:36:28.276204000
Apr 17, 2015 22:36:28.276222000
Apr 17, 2015 22:36:28.289950000
Apr 17, 2015 22:36:28.289967000
Apr 17, 2015 22:36:28.303699000
Apr 17, 2015 22:36:28.303718000
Apr 17, 2015 22:36:28.317441000
Apr 17, 2015 22:36:28.317459000
Apr 17, 2015 22:36:28.331116000
Apr 17, 2015 22:36:28.331135000
Apr 17, 2015 22:36:28.344902000
Apr 17, 2015 22:36:28.344920000
Apr 17, 2015 22:36:28.358609000
Apr 17, 2015 22:36:28.358626000
Apr 17, 2015 22:36:28.372262000
Apr 17, 2015 22:36:28.372280000
Apr 17, 2015 22:36:28.386041000
Apr 17, 2015 22:36:28.386059000
Apr 17, 2015 22:36:28.399771000
Apr 17, 2015 22:36:28.399789000
Apr 17, 2015 22:36:28.413564000
Apr 17, 2015 22:36:28.413582000
Apr 17, 2015 22:36:28.427275000
Apr 17, 2015 22:36:28.427293000
Apr 17, 2015 22:36:28.441029000
Apr 17, 2015 22:36:28.441046000
Apr 17, 2015 22:36:28.454721000
Apr 17, 2015 22:36:28.454739000
Apr 17, 2015 22:36:28.468513000
Apr 17, 2015 22:36:28.468531000
Apr 17, 2015 22:36:28.482222000
Apr 17, 2015 22:36:28.482240000
Apr 17, 2015 22:36:28.495886000
Apr 17, 2015 22:36:28.495903000
Apr 17, 2015 22:36:28.509682000
Apr 17, 2015 22:36:28.509700000
Apr 17, 2015 22:36:28.523387000
Apr 17, 2015 22:36:28.523405000
Apr 17, 2015 22:36:28.537131000
Apr 17, 2015 22:36:28.537149000
Apr 17, 2015 22:36:28.550887000
Apr 17, 2015 22:36:28.550905000
Apr 17, 2015 22:36:28.564607000
Apr 17, 2015 22:36:28.564625000
Apr 17, 2015 22:36:28.578322000
Apr 17, 2015 22:36:28.578340000
Apr 17, 2015 22:36:28.592074000
Apr 17, 2015 22:36:28.592093000
Apr 17, 2015 22:36:28.605690000
Apr 17, 2015 22:36:28.605707000
Apr 17, 2015 22:36:28.619429000
Apr 17, 2015 22:36:28.619447000
Apr 17, 2015 22:36:28.633236000
Apr 17, 2015 22:36:28.633254000
Apr 17, 2015 22:36:28.646926000
Apr 17, 2015 22:36:28.646943000
Apr 17, 2015 22:36:28.660727000
Apr 17, 2015 22:36:28.660745000
Apr 17, 2015 22:36:28.674436000
Apr 17, 2015 22:36:28.674454000
Apr 17, 2015 22:36:28.688186000
Apr 17, 2015 22:36:28.688204000
Apr 17, 2015 22:36:28.701912000
Apr 17, 2015 22:36:28.701929000
Apr 17, 2015 22:36:28.715676000
Apr 17, 2015 22:36:28.715694000
Apr 17, 2015 22:36:28.729325000
Apr 17, 2015 22:36:28.729341000
Apr 17, 2015 22:36:28.743077000
Apr 17, 2015 22:36:28.743095000
Apr 17, 2015 22:36:28.756859000
Apr 17, 2015 22:36:28.756877000
Apr 17, 2015 22:36:28.770618000
Apr 17, 2015 22:36:28.770636000
Apr 17, 2015 22:36:28.784326000
Apr 17, 2015 22:36:28.784345000
Apr 17, 2015 22:36:28.798056000
Apr 17, 2015 22:36:28.798074000
Apr 17, 2015 22:36:28.811771000
Apr 17, 2015 22:36:28.811788000
Apr 17, 2015 22:36:28.825444000
Apr 17, 2015 22:36:28.825461000
Apr 17, 2015 22:36:28.839251000
Apr 17, 2015 22:36:28.839269000
Apr 17, 2015 22:36:28.852937000
Apr 17, 2015 22:36:28.852956000
Apr 17, 2015 22:36:28.866706000
Apr 17, 2015 22:36:28.866725000
Apr 17, 2015 22:36:28.880372000
Apr 17, 2015 22:36:28.880389000
Apr 17, 2015 22:36:28.894136000
Apr 17, 2015 22:36:28.894153000
Apr 17, 2015 22:36:28.907880000
Apr 17, 2015 22:36:28.907896000
Apr 17, 2015 22:36:28.921639000
Apr 17, 2015 22:36:28.921657000
Apr 17, 2015 22:36:28.935343000
Apr 17, 2015 22:36:28.935360000
Apr 17, 2015 22:36:28.949073000
Apr 17, 2015 22:36:28.949091000
Apr 17, 2015 22:36:28.963031000
Apr 17, 2015 22:36:28.963049000
Apr 17, 2015 22:36:28.976543000
Apr 17, 2015 22:36:28.976561000
Apr 17, 2015 22:36:28.990277000
Apr 17, 2015 22:36:28.990295000
Apr 17, 2015 22:36:29.004013000
Apr 17, 2015 22:36:29.004031000
Apr 17, 2015 22:36:29.017736000
Apr 17, 2015 22:36:29.017754000
Apr 17, 2015 22:36:29.031438000
Apr 17, 2015 22:36:29.031456000
Apr 17, 2015 22:36:29.045236000
Apr 17, 2015 22:36:29.045255000
Apr 17, 2015 22:36:29.058961000
Apr 17, 2015 22:36:29.058979000
Apr 17, 2015 22:36:29.072683000
Apr 17, 2015 22:36:29.072700000
Apr 17, 2015 22:36:29.086461000
Apr 17, 2015 22:36:29.086479000
Apr 17, 2015 22:36:29.100106000
Apr 17, 2015 22:36:29.100124000
Apr 17, 2015 22:36:29.113862000
Apr 17, 2015 22:36:29.113879000
Apr 17, 2015 22:36:29.127537000
Apr 17, 2015 22:36:29.127555000
Apr 17, 2015 22:36:29.141360000
Apr 17, 2015 22:36:29.141378000
Apr 17, 2015 22:36:29.155082000
Apr 17, 2015 22:36:29.155100000
Apr 17, 2015 22:36:29.168792000
Apr 17, 2015 22:36:29.168810000
Apr 17, 2015 22:36:29.182543000
Apr 17, 2015 22:36:29.182561000
Apr 17, 2015 22:36:29.196264000
Apr 17, 2015 22:36:29.196282000
Apr 17, 2015 22:36:29.210021000
Apr 17, 2015 22:36:29.210039000
Apr 17, 2015 22:36:29.223759000
Apr 17, 2015 22:36:29.223778000
Apr 17, 2015 22:36:29.237436000
Apr 17, 2015 22:36:29.237454000
Apr 17, 2015 22:36:29.251171000
Apr 17, 2015 22:36:29.251189000
Apr 17, 2015 22:36:29.264953000
Apr 17, 2015 22:36:29.264970000
Apr 17, 2015 22:36:29.278608000
Apr 17, 2015 22:36:29.278626000
Apr 17, 2015 22:36:29.292410000
Apr 17, 2015 22:36:29.292428000
Apr 17, 2015 22:36:29.306076000
Apr 17, 2015 22:36:29.306093000
Apr 17, 2015 22:36:29.319797000
Apr 17, 2015 22:36:29.319813000
Apr 17, 2015 22:36:29.333599000
Apr 17, 2015 22:36:29.333617000
Apr 17, 2015 22:36:29.347342000
Apr 17, 2015 22:36:29.347360000
Apr 17, 2015 22:36:29.361021000
Apr 17, 2015 22:36:29.361039000
Apr 17, 2015 22:36:29.374683000
Apr 17, 2015 22:36:29.374701000
Apr 17, 2015 22:36:29.388506000
Apr 17, 2015 22:36:29.388524000
Apr 17, 2015 22:36:29.402241000
Apr 17, 2015 22:36:29.402259000
Apr 17, 2015 22:36:29.415944000
Apr 17, 2015 22:36:29.415962000
Apr 17, 2015 22:36:29.429652000
Apr 17, 2015 22:36:29.429670000
Apr 17, 2015 22:36:29.443374000
Apr 17, 2015 22:36:29.443392000
Apr 17, 2015 22:36:29.457138000
Apr 17, 2015 22:36:29.457155000
Apr 17, 2015 22:36:29.470900000
Apr 17, 2015 22:36:29.470918000
Apr 17, 2015 22:36:29.484608000
Apr 17, 2015 22:36:29.484625000
Apr 17, 2015 22:36:29.498359000
Apr 17, 2015 22:36:29.498378000
Apr 17, 2015 22:36:29.512107000
Apr 17, 2015 22:36:29.512125000
Apr 17, 2015 22:36:29.525754000
Apr 17, 2015 22:36:29.525772000
Apr 17, 2015 22:36:29.539577000
Apr 17, 2015 22:36:29.539595000
Apr 17, 2015 22:36:29.553253000
Apr 17, 2015 22:36:29.553271000
Apr 17, 2015 22:36:29.567024000
Apr 17, 2015 22:36:29.567042000
Apr 17, 2015 22:36:29.580686000
Apr 17, 2015 22:36:29.580703000
Apr 17, 2015 22:36:29.594499000
Apr 17, 2015 22:36:29.594517000
Apr 17, 2015 22:36:29.608185000
Apr 17, 2015 22:36:29.608203000
Apr 17, 2015 22:36:29.621978000
Apr 17, 2015 22:36:29.621996000
Apr 17, 2015 22:36:29.635653000
Apr 17, 2015 22:36:29.635671000
Apr 17, 2015 22:36:29.649403000
Apr 17, 2015 22:36:29.649421000
Apr 17, 2015 22:36:29.664696000
Apr 17, 2015 22:36:29.664718000
Apr 17, 2015 22:36:29.676721000
Apr 17, 2015 22:36:29.676739000
Apr 17, 2015 22:36:29.690451000
Apr 17, 2015 22:36:29.690470000
Apr 17, 2015 22:36:29.704245000
Apr 17, 2015 22:36:29.704263000
Apr 17, 2015 22:36:29.718035000
Apr 17, 2015 22:36:29.718051000
Apr 17, 2015 22:36:29.731823000
Apr 17, 2015 22:36:29.731840000
Apr 17, 2015 22:36:29.745497000
Apr 17, 2015 22:36:29.745515000
Apr 17, 2015 22:36:29.759226000
Apr 17, 2015 22:36:29.759243000
Apr 17, 2015 22:36:29.773019000
Apr 17, 2015 22:36:29.773037000
Apr 17, 2015 22:36:29.786764000
Apr 17, 2015 22:36:29.786782000
Apr 17, 2015 22:36:29.800479000
Apr 17, 2015 22:36:29.800497000
Apr 17, 2015 22:36:29.814264000
Apr 17, 2015 22:36:29.814282000
Apr 17, 2015 22:36:29.827900000
Apr 17, 2015 22:36:29.827918000
Apr 17, 2015 22:36:29.841716000
Apr 17, 2015 22:36:29.841734000
Apr 17, 2015 22:36:29.855409000
Apr 17, 2015 22:36:29.855427000
Apr 17, 2015 22:36:29.869121000
Apr 17, 2015 22:36:29.869139000
Apr 17, 2015 22:36:29.882889000
Apr 17, 2015 22:36:29.882905000
Apr 17, 2015 22:36:29.896576000
Apr 17, 2015 22:36:29.896591000
Apr 17, 2015 22:36:29.910334000
Apr 17, 2015 22:36:29.910350000
Apr 17, 2015 22:36:29.924047000
Apr 17, 2015 22:36:29.924062000
Apr 17, 2015 22:36:29.937802000
Apr 17, 2015 22:36:29.937817000
Apr 17, 2015 22:36:29.951525000
Apr 17, 2015 22:36:29.951541000
Apr 17, 2015 22:36:29.965291000
Apr 17, 2015 22:36:29.965309000
Apr 17, 2015 22:36:29.978944000
Apr 17, 2015 22:36:29.978961000
Apr 17, 2015 22:36:29.992731000
Apr 17, 2015 22:36:29.992748000
Apr 17, 2015 22:36:30.006473000
Apr 17, 2015 22:36:30.006491000
Apr 17, 2015 22:36:30.020198000
Apr 17, 2015 22:36:30.020215000
Apr 17, 2015 22:36:30.033988000
Apr 17, 2015 22:36:30.034006000
Apr 17, 2015 22:36:30.047617000
Apr 17, 2015 22:36:30.047634000
Apr 17, 2015 22:36:30.061388000
Apr 17, 2015 22:36:30.061405000
Apr 17, 2015 22:36:30.075121000
Apr 17, 2015 22:36:30.075138000
Apr 17, 2015 22:36:30.088878000
Apr 17, 2015 22:36:30.088895000
Apr 17, 2015 22:36:30.102570000
Apr 17, 2015 22:36:30.102588000
Apr 17, 2015 22:36:30.116356000
Apr 17, 2015 22:36:30.116374000
Apr 17, 2015 22:36:30.130077000
Apr 17, 2015 22:36:30.130096000
Apr 17, 2015 22:36:30.143775000
Apr 17, 2015 22:36:30.143792000
Apr 17, 2015 22:36:30.157549000
Apr 17, 2015 22:36:30.157567000
Apr 17, 2015 22:36:30.171246000
Apr 17, 2015 22:36:30.171264000
Apr 17, 2015 22:36:30.185018000
Apr 17, 2015 22:36:30.185036000
Apr 17, 2015 22:36:30.198709000
Apr 17, 2015 22:36:30.198726000
Apr 17, 2015 22:36:30.212471000
Apr 17, 2015 22:36:30.212489000
Apr 17, 2015 22:36:30.226191000
Apr 17, 2015 22:36:30.226209000
Apr 17, 2015 22:36:30.239903000
Apr 17, 2015 22:36:30.239921000
Apr 17, 2015 22:36:30.253687000
Apr 17, 2015 22:36:30.253705000
Apr 17, 2015 22:36:30.267408000
Apr 17, 2015 22:36:30.267425000
Apr 17, 2015 22:36:30.281148000
Apr 17, 2015 22:36:30.281166000
Apr 17, 2015 22:36:30.294841000
Apr 17, 2015 22:36:30.294858000
Apr 17, 2015 22:36:30.308590000
Apr 17, 2015 22:36:30.308608000
Apr 17, 2015 22:36:30.322293000
Apr 17, 2015 22:36:30.322311000
Apr 17, 2015 22:36:30.336075000
Apr 17, 2015 22:36:30.336092000
Apr 17, 2015 22:36:30.349707000
Apr 17, 2015 22:36:30.349724000
Apr 17, 2015 22:36:30.363517000
Apr 17, 2015 22:36:30.363534000
Apr 17, 2015 22:36:30.377191000
Apr 17, 2015 22:36:30.377209000
Apr 17, 2015 22:36:30.390945000
Apr 17, 2015 22:36:30.390962000
Apr 17, 2015 22:36:30.404693000
Apr 17, 2015 22:36:30.404711000
Apr 17, 2015 22:36:30.418420000
Apr 17, 2015 22:36:30.418437000
Apr 17, 2015 22:36:30.432175000
Apr 17, 2015 22:36:30.432193000
Apr 17, 2015 22:36:30.445888000
Apr 17, 2015 22:36:30.445906000
Apr 17, 2015 22:36:30.459576000
Apr 17, 2015 22:36:30.459594000
Apr 17, 2015 22:36:30.473370000
Apr 17, 2015 22:36:30.473387000
Apr 17, 2015 22:36:30.486978000
Apr 17, 2015 22:36:30.486995000
Apr 17, 2015 22:36:30.500817000
Apr 17, 2015 22:36:30.500834000
Apr 17, 2015 22:36:30.514495000
Apr 17, 2015 22:36:30.514512000
Apr 17, 2015 22:36:30.528281000
Apr 17, 2015 22:36:30.528298000
Apr 17, 2015 22:36:30.542013000
Apr 17, 2015 22:36:30.542030000
Apr 17, 2015 22:36:30.555760000
Apr 17, 2015 22:36:30.555778000
Apr 17, 2015 22:36:30.569299000
Apr 17, 2015 22:36:30.569316000
Apr 17, 2015 22:36:30.583034000
Apr 17, 2015 22:36:30.583051000
Apr 17, 2015 22:36:30.596851000
Apr 17, 2015 22:36:30.596868000
Apr 17, 2015 22:36:30.610552000
Apr 17, 2015 22:36:30.610568000
Apr 17, 2015 22:36:30.624355000
Apr 17, 2015 22:36:30.624373000
Apr 17, 2015 22:36:30.638050000
Apr 17, 2015 22:36:30.638067000
Apr 17, 2015 22:36:30.651731000
Apr 17, 2015 22:36:30.651749000
Apr 17, 2015 22:36:30.665536000
Apr 17, 2015 22:36:30.665554000
Apr 17, 2015 22:36:30.679243000
Apr 17, 2015 22:36:30.679261000
Apr 17, 2015 22:36:30.693038000
Apr 17, 2015 22:36:30.693055000
Apr 17, 2015 22:36:30.706759000
Apr 17, 2015 22:36:30.706777000
Apr 17, 2015 22:36:30.720416000
Apr 17, 2015 22:36:30.720439000
Apr 17, 2015 22:36:30.734237000
Apr 17, 2015 22:36:30.734255000
Apr 17, 2015 22:36:30.747964000
Apr 17, 2015 22:36:30.747982000
Apr 17, 2015 22:36:30.761698000
Apr 17, 2015 22:36:30.761716000
Apr 17, 2015 22:36:30.775447000
Apr 17, 2015 22:36:30.775464000
Apr 17, 2015 22:36:30.789164000
Apr 17, 2015 22:36:30.789182000
Apr 17, 2015 22:36:30.802906000
Apr 17, 2015 22:36:30.802923000
Apr 17, 2015 22:36:30.816637000
Apr 17, 2015 22:36:30.816655000
Apr 17, 2015 22:36:30.830367000
Apr 17, 2015 22:36:30.830385000
Apr 17, 2015 22:36:30.844161000
Apr 17, 2015 22:36:30.844179000
Apr 17, 2015 22:36:30.857845000
Apr 17, 2015 22:36:30.857862000
Apr 17, 2015 22:36:30.871584000
Apr 17, 2015 22:36:30.871601000
Apr 17, 2015 22:36:30.885345000
Apr 17, 2015 22:36:30.885363000
Apr 17, 2015 22:36:30.899042000
Apr 17, 2015 22:36:30.899060000
Apr 17, 2015 22:36:30.912805000
Apr 17, 2015 22:36:30.912822000
Apr 17, 2015 22:36:30.926475000
Apr 17, 2015 22:36:30.926493000
Apr 17, 2015 22:36:30.940276000
Apr 17, 2015 22:36:30.940294000
Apr 17, 2015 22:36:30.953969000
Apr 17, 2015 22:36:30.953986000
Apr 17, 2015 22:36:30.967724000
Apr 17, 2015 22:36:30.967741000
Apr 17, 2015 22:36:30.981417000
Apr 17, 2015 22:36:30.981434000
Apr 17, 2015 22:36:30.995129000
Apr 17, 2015 22:36:30.995147000
Apr 17, 2015 22:36:31.008915000
Apr 17, 2015 22:36:31.008932000
Apr 17, 2015 22:36:31.022620000
Apr 17, 2015 22:36:31.022637000
Apr 17, 2015 22:36:31.036315000
Apr 17, 2015 22:36:31.036332000
Apr 17, 2015 22:36:31.050008000
Apr 17, 2015 22:36:31.050026000
Apr 17, 2015 22:36:31.063841000
Apr 17, 2015 22:36:31.063859000
Apr 17, 2015 22:36:31.077552000
Apr 17, 2015 22:36:31.077570000
Apr 17, 2015 22:36:31.091315000
Apr 17, 2015 22:36:31.091333000
Apr 17, 2015 22:36:31.104989000
Apr 17, 2015 22:36:31.105006000
Apr 17, 2015 22:36:31.118704000
Apr 17, 2015 22:36:31.118722000
Apr 17, 2015 22:36:31.132499000
Apr 17, 2015 22:36:31.132517000
Apr 17, 2015 22:36:31.146227000
Apr 17, 2015 22:36:31.146244000
Apr 17, 2015 22:36:31.159908000
Apr 17, 2015 22:36:31.159924000
Apr 17, 2015 22:36:31.173648000
Apr 17, 2015 22:36:31.173666000
Apr 17, 2015 22:36:31.187398000
Apr 17, 2015 22:36:31.187416000
Apr 17, 2015 22:36:31.201125000
Apr 17, 2015 22:36:31.201142000
Apr 17, 2015 22:36:31.214901000
Apr 17, 2015 22:36:31.214919000
Apr 17, 2015 22:36:31.228544000
Apr 17, 2015 22:36:31.228561000
Apr 17, 2015 22:36:31.242320000
Apr 17, 2015 22:36:31.242337000
Apr 17, 2015 22:36:31.255976000
Apr 17, 2015 22:36:31.255994000
Apr 17, 2015 22:36:31.269747000
Apr 17, 2015 22:36:31.269765000
Apr 17, 2015 22:36:31.283498000
Apr 17, 2015 22:36:31.283516000
Apr 17, 2015 22:36:31.297197000
Apr 17, 2015 22:36:31.297214000
Apr 17, 2015 22:36:31.310942000
Apr 17, 2015 22:36:31.310959000
Apr 17, 2015 22:36:31.324666000
Apr 17, 2015 22:36:31.324683000
Apr 17, 2015 22:36:31.338433000
Apr 17, 2015 22:36:31.338450000
Apr 17, 2015 22:36:31.352155000
Apr 17, 2015 22:36:31.352172000
Apr 17, 2015 22:36:31.365961000
Apr 17, 2015 22:36:31.365979000
Apr 17, 2015 22:36:31.379624000
Apr 17, 2015 22:36:31.379642000
Apr 17, 2015 22:36:31.393409000
Apr 17, 2015 22:36:31.393428000
Apr 17, 2015 22:36:31.407152000
Apr 17, 2015 22:36:31.407170000
Apr 17, 2015 22:36:31.420865000
Apr 17, 2015 22:36:31.420883000
Apr 17, 2015 22:36:31.434575000
Apr 17, 2015 22:36:31.434593000
Apr 17, 2015 22:36:31.448337000
Apr 17, 2015 22:36:31.448354000
Apr 17, 2015 22:36:31.462060000
Apr 17, 2015 22:36:31.462078000
Apr 17, 2015 22:36:31.475778000
Apr 17, 2015 22:36:31.475795000
Apr 17, 2015 22:36:31.489551000
Apr 17, 2015 22:36:31.489569000
Apr 17, 2015 22:36:31.503275000
Apr 17, 2015 22:36:31.503292000
Apr 17, 2015 22:36:31.516961000
Apr 17, 2015 22:36:31.516979000
Apr 17, 2015 22:36:31.530751000
Apr 17, 2015 22:36:31.530768000
Apr 17, 2015 22:36:31.544431000
Apr 17, 2015 22:36:31.544449000
Apr 17, 2015 22:36:31.558190000
Apr 17, 2015 22:36:31.558207000
Apr 17, 2015 22:36:31.571883000
Apr 17, 2015 22:36:31.571900000
Apr 17, 2015 22:36:31.585644000
Apr 17, 2015 22:36:31.585662000
Apr 17, 2015 22:36:31.599359000
Apr 17, 2015 22:36:31.599377000
Apr 17, 2015 22:36:31.613107000
Apr 17, 2015 22:36:31.613125000
Apr 17, 2015 22:36:31.626812000
Apr 17, 2015 22:36:31.626830000
Apr 17, 2015 22:36:31.640576000
Apr 17, 2015 22:36:31.640593000
Apr 17, 2015 22:36:31.654280000
Apr 17, 2015 22:36:31.654297000
Apr 17, 2015 22:36:31.668006000
Apr 17, 2015 22:36:31.668023000
Apr 17, 2015 22:36:31.681757000
Apr 17, 2015 22:36:31.681774000
Apr 17, 2015 22:36:31.695481000
Apr 17, 2015 22:36:31.695498000
Apr 17, 2015 22:36:31.709226000
Apr 17, 2015 22:36:31.709243000
Apr 17, 2015 22:36:31.722944000
Apr 17, 2015 22:36:31.722961000
Apr 17, 2015 22:36:31.736703000
Apr 17, 2015 22:36:31.736721000
Apr 17, 2015 22:36:31.750404000
Apr 17, 2015 22:36:31.750422000
Apr 17, 2015 22:36:31.764133000
Apr 17, 2015 22:36:31.764151000
Apr 17, 2015 22:36:31.777875000
Apr 17, 2015 22:36:31.777892000
Apr 17, 2015 22:36:31.791627000
Apr 17, 2015 22:36:31.791644000
